Protein,2.041808163112285,4.366542140720745,3.905929256681709,3.2421313724969436,0.5128683292723646,6.184824050028618,2.3784082892936453,4.429498001815137,2.934139072526473,0.4551439194801765,1.1567717294203017,1.9131367763285934,6.2850368346691425,3.3695092735297916,6.020898628671278,7.1399524407782575,4.886349183738561,5.807498476525948,9.256592930470712,7.37094651682315,7.794293467442665,1.4809232024711927,7.74812591003995,3.1435961105917167,9.378280092280594,3.764418906498946,1.3713292708560132,8.241950866156548,7.617319545263291,3.400585896041206,3.3890812043114584,3.060684126260674,9.194796904436078,4.376752176533504,4.4919493371032315,2.7880483412137815,6.80741407163299,1.8379487764243285,5.042231843963208,8.29794746196906
H0,15.16694932331113,31.495440658987885,44.91416100648377,39.10807852853593,4.604414491838433,56.129452204638554,24.715833829151464,48.445015854427275,29.491643191356587,4.474663364987523,11.115460232690252,17.07720737856236,41.601472054899936,25.242385926749765,36.085472595128834,62.64944227541237,47.020789865592754,59.304269341568435,51.82279644604169,81.25549221875724,55.75678057082745,11.489893225860426,76.16291875025924,17.931925481990614,74.36098684325644,29.705297854457694,10.682239517853736,61.49779299823191,64.80701289547196,26.861348156048052,33.32819443520659,31.577129026061616,59.53036520927575,38.80592949496021,55.84065828429976,20.794146743393807,52.8160567254452,17.203340035043688,26.077556927457927,90.62429350309434
H1,18.646058680926632,51.82576652057264,29.795090309843847,29.161873778882665,5.169189456677628,61.482324117615256,27.796701873919186,44.892630403978295,14.935156517061507,5.522043515186746,7.701571029090067,18.638484053538587,54.018893249020074,27.71820755992538,68.44695822324297,69.08521705004644,37.34270367691314,54.95323102301439,95.08402543447282,63.64850216166702,62.06238742021073,19.607014919354434,73.71379779415722,29.258410262503666,92.10428132953261,32.999430756944825,14.654774461255288,81.7128497947235,77.1751980069308,43.88163292470867,45.48522968281573,37.76244445419774,103.5138647771921,47.305540080243645,41.26753236236681,29.654984514717775,64.0151342564691,11.506149348774153,30.144073399359595,63.037778145485305
H2,13.772073776561644,45.971248743887735,29.99409816135243,20.165453841663084,3.8424195722367425,48.5212074019801,14.851462397385365,29.24145821468143,21.408998680321105,3.6487275174071696,9.093640581453393,19.694106156221345,52.70108077231332,29.88341163966264,62.447326105698565,56.03662838293076,54.86988090720631,48.962366501305155,97.53781382012838,66.89957384066277,53.50021002226545,14.4122016801936,80.078947159235,29.265453551848527,90.73060138661305,29.84280267216187,10.93363671131815,50.35077878894836,64.36509985807773,18.94348504468175,20.609408013418133,26.4067713834071,53.281066373519565,28.59950267538002,37.96580059236633,17.08548909354617,54.8169996368299,15.248353755130646,30.288385493113584,87.23503362971924
H3,10.210058753398602,33.6486179590719,22.137212429786313,17.07161277173264,2.5621581553374653,35.4642451914278,16.191714516391027,24.249223842121964,26.31863738244767,3.8399865311328023,6.255489633560612,11.716791654729752,37.93948524241131,20.608689686153802,33.85440392225474,35.94071328770479,24.65496777287408,22.360251809158772,81.52541637518371,63.99374111504191,63.14535779649643,8.841834958931749,58.05679940364083,19.312505111495977,56.43361040148629,17.34223761729546,7.796424105110476,70.30301910509648,59.40352271970019,22.425136084631685,9.583493246728835,24.200064300833855,64.68529432096747,29.608911634571754,29.247929357838345,20.244829418896042,42.892273895850686,11.19398913710585,28.022370825562998,66.56182389120856
H4,37.16819041474976,67.16450486930164,48.429950092774895,59.49830019675495,5.558812117205731,105.61034592991264,28.158510060829183,89.98180015728038,45.021518552153076,8.874138942284898,20.29136633832057,25.20201965711299,77.41403108037522,59.589902292355895,72.35964055049571,120.87221001682391,71.55627867105937,98.00267628383271,132.71455709090912,131.39956194008045,102.7503145934696,25.307226890036375,136.578553810861,52.95074654473137,115.20243968431193,59.80632239356309,16.252549565656178,142.73470103144268,76.07561565993335,51.54196799872232,39.36273356382716,55.032384372761854,160.32576727335646,64.40461933299784,65.60983338852317,40.883561072539415,124.4734578974398,32.113590436697464,78.1494332518256,154.36734290728407
D5-0.5-40,7.590881368450538,12.020000162114835,11.376301693877028,10.549930993890493,1.5646388597739964,17.396710093555612,6.871059260369853,13.177677769751174,9.379963979320502,1.8288948415324355,3.7489091065185702,5.812303655553706,26.820898620957493,5.774749915877554,20.429187792439578,20.050583078069923,13.346980299683034,19.553933844162785,31.01983440698863,22.075185600271052,23.85089915927255,3.890334071949216,20.546714622495365,9.186020754079218,28.808250429316352,13.17727428637233,3.384910970489663,26.354456622358168,22.53728956714013,8.531708548279527,11.35385873629974,7.448361129084765,27.089564731479594,10.05275970294386,14.954951613135078,6.536376685575255,14.962554780305338,5.785884921132613,16.459842202370616,20.2091916719269
D6-2.7-14,14.72300450328637,23.963534149418205,43.88593546520836,28.65851678883759,12.236485137407833,57.535411892676414,44.14886103725967,46.50539846702712,36.2801130239119,3.839571561186628,12.316411462049818,16.157437448989363,80.96786077526981,5.740527208163204,67.84822351163858,39.081518990205694,342.4087394006442,37.552791341768696,90.41361836113859,77.48246814313916,102.74251163454727,8.560785537345346,57.08627126790553,33.36502670141273,72.3225220150097,363.59018072422316,9.784061686675548,57.254235361070556,90.07728104752258,30.60774173882351,32.1899628239083,28.566987558463385,87.64405033282448,47.608930701798535,31.13035118344884,209.52023551341364,56.697479456158646,14.20546059841766,46.68717321627934,68.08634896896733
H7,11.287938729824694,36.94736713190416,31.022631303200043,30.253126941846023,4.559114650589436,50.846821025040356,16.257033175579064,26.370225633246967,23.879364435725712,4.278567390907645,11.224332313128137,19.03258922759338,54.679733899599626,25.821696331490838,56.34831812527987,94.64080446274724,21.154802209639982,57.289833720758764,79.38861273696801,85.50753720018389,74.48009036628606,13.592979436806058,69.18232645809677,21.912128492180354,73.29186119779767,25.020629108622618,12.674064264015332,46.11277404119506,72.98992658719831,36.53309703650329,25.78262797499211,32.463647166944504,72.50484576259481,25.439736416074656,42.9261739012116,27.784517054807832,70.89692473330662,16.725798242803048,46.734173267596326,68.84737484768968
D8-2.7-14,20.618304970060013,27.214276931465204,43.2420221141803,33.38620919931592,13.971984251756588,59.90753761375413,66.56130224273576,44.37708827717161,25.02493166664432,5.93317130679301,8.26991716903736,16.546155273349864,65.83612669843397,6.043062352979009,80.5216940887575,66.99893184357677,470.5142636172812,52.873357930467755,90.17874572103418,76.76273360019712,86.55820261608925,7.1972106850138715,88.25690542735373,29.163742847252824,80.93596825185875,425.4962280310377,15.946172362908523,88.84580843945724,76.5388651872151,41.44708080890538,37.488881480353854,37.43233066788142,114.87542047744667,55.242988474726815,38.2563297390002,128.2826212990292,70.34406438067987,21.965217793657512,65.23129742981682,70.43358025657624
