Protein,0.5325864536899694,0.05048415079191071,1.3755891629148365,2.9254903005778345,0.7796837693331238,0.9826738831314774,9.681901483661541,1.792433272816022,4.910732726906605,2.072608346720922,1.5057417106278703,1.487205746703395,0.20248201628083717,1.0625740293771735,4.509830211152933,6.35290464286798,4.349993778794152,6.219529301286499,3.1074575770697854,6.942279925622781,1.389173407464852,5.188428242364253,8.929056392462023,4.447820517046202,7.619360016628589,8.305844960637025,6.474035241549718,3.8630152561133335,6.153139007367035,3.762096783208826,0.8597930045551316,2.285003374729727,9.997841562890398,3.3989195414276265,9.828588086897968,4.800800395892421,4.786401531230976,5.4477845916532655,8.455770060629728,8.386980598719287
D0-2.0-40,13.540356603435178,1.2538209271952854,33.97486953769783,68.8724817886882,18.34221962358256,23.052942117922754,231.5341171384383,41.40252057606794,124.32966901791929,49.46213984446058,36.94391106349661,37.088101691013804,4.9872746296288595,27.3679550738785,110.76302882811171,154.5494840204794,109.18588566767791,161.1385572056284,75.383769754708,163.6743528987448,34.42158396428885,125.27178166554594,218.50702937831196,109.61963944349077,200.27137524673608,198.56324804923167,161.0167529469534,95.33016093372974,155.44649684576746,91.4371866146025,21.17062263435993,56.513788763873784,239.90647616116823,85.05631000013614,251.25329011641267,123.67823603322684,123.57906398489962,127.23338419146299,217.60588362335002,209.11165235655858
D1-11.5-13,142.2730621408245,2.2282765423353967,20.109410886501784,422.8219551089876,11.340104421735873,212.04368634406347,410.17887514327685,25.171611292255978,68.22075612394326,30.459105428768314,23.1751159768713,21.212652466207846,2.8861003669963465,15.016793208342468,63.74413558422718,91.89126255911422,4633.0228746768025,822.0152761816747,43.112518227670925,96.97277911593608,20.43059955733827,93.51835349921721,131.13749775310012,64.87267311580734,694.1035800202069,122.31985924703062,88.32430586184098,54.8718458392743,91.25103726773683,55.03494438921465,10.321124482508287,48.35417875859372,143.92466639587676,48.94002519872467,136.4333277441605,107.87724090464519,67.5121398897389,76.69519981233383,119.74387822767157,743.7259872053404
D2-11.4-13,123.56553779290932,2.001991829665543,17.423693426192134,360.90167533153215,10.136084392926412,179.48155670166508,326.3518189725447,23.29554136376217,58.67704565172872,25.120402673015217,20.251572491494116,18.144913273669754,2.5104739865877197,13.946956485834955,55.61354530336368,84.7051607117653,3855.8248409657363,804.6485780303248,37.409857830908315,88.2440762251743,16.919840738258053,77.04919250133815,115.23018337265074,56.80010113841375,631.2570622822752,104.30521301697478,78.08522728414219,48.87862873547553,77.36942954241779,46.086028694781575,8.830965553520047,39.13442052822817,125.99105431557261,42.4668548252668,119.5976156556169,93.01937437870546,59.01201029787019,65.68539235823995,103.61555754915241,655.2835749876166
D3-11.7-13,90.91231816549515,1.5206357752944055,12.578468394221401,289.1114366870662,6.927513497059277,135.74576752096323,265.26467075178033,16.705592841714086,46.16017509665897,19.974725342346975,14.157323099737166,13.903808254146709,1.9395682034130406,10.210857116456573,43.089824358515905,55.36591214460289,3054.785368543726,545.9644391885066,30.340635405082807,66.33211846671848,13.93087462815339,62.33097338974612,85.67730356935017,41.50090857025427,430.02050916032897,75.98178065647012,55.607349752757166,35.16771284762573,60.23527609311013,35.94218072639587,7.022860586888396,30.9625461369211,94.16060963080822,30.057677000851236,88.46920978278511,73.57353752402369,41.91478336548636,49.55287959412691,76.17635142141258,506.0864913584982
D4-11.8-13,69.54787658916217,1.2300672943387774,9.878109758239054,208.92502535650257,5.332243397297626,106.6764391644282,197.15715095591315,11.659216076582696,34.65356797468073,14.607009124168236,10.688714319449211,9.999016787834933,1.4020341979324948,7.127606144769836,31.308138333371588,46.17122126699224,2220.2635191685113,429.17877815627867,21.94872290279719,44.32948747833902,9.675665287658715,44.80770277556285,60.51986119494865,30.551818540990705,330.6099865072517,55.00441606628946,47.89025210896859,26.975079944588444,41.199302594932185,25.36209077932266,4.9373878657380414,22.3591007187121,70.97768515011175,22.530881112397434,63.563508677864476,52.67119725544622,31.95962572344326,39.05891802020239,57.01947426096614,373.9260174922867
D5-11.5-13,87.83177519868728,1.5045690367914082,12.272438786691163,273.4107116583425,6.996333314418818,129.06329950356292,257.9434738359198,15.717024794433259,44.14367690198495,18.071573644307488,13.732893348861046,13.547655309208018,1.865456379231173,9.337117809905381,38.3261690373426,58.682977811223196,2748.1577706670755,588.750208334051,29.9821525479716,60.422680525220244,12.2928741560403,55.94951679838255,78.95457145091365,40.07887675668699,422.3383045958806,73.74179461270947,59.397733049713565,31.134279769289105,56.14701393172644,31.785218433563404,6.299628481132704,30.060600363871416,81.41397780776995,31.453461240851897,86.79497785669771,68.53260580123558,44.628961201004216,50.15100290629201,72.19186143059282,475.1003798931543
D6-0.5-31,1.0483303102577415,0.2299714449182188,0.48610110220769087,14.907512888966998,5.746666625980325,7.575488984968405,0.688908581251618,1.1340435651062926,36.406433906231065,16.288621872530893,6.712899049374175,23.924102216860526,0.835770404337194,7.803736568180671,11.143738372365506,6.91077727746031,25.316935287281385,46.386044655182104,39.514777206239266,20.65581976527955,11.06829765081592,28.410216428805526,67.20836785372062,36.38919578368893,55.730744533072276,6.579266698605585,23.08878370969728,4.078500729098517,36.2273791042231,6.623966131320785,1.5837695066385062,9.346163548075474,21.516432256429823,7.965577147141244,2.0940014480051468,21.78695543958916,4.445303575738788,30.751096264869435,37.570814459728744,7.773217961799073
H7,1.7901458198441094,0.16600750859843172,4.679498231953452,9.385656953544185,2.6271716766853106,3.35483962138077,31.90168623689836,6.167143586049334,15.431963270155194,7.203590842028765,4.960044834368924,4.850740276894484,0.6585360905459209,3.333205146844344,14.071046956758568,21.726898818021137,14.083991857721955,20.573997377505975,11.069586983816025,23.607424200603532,4.582654062759223,16.86432735587085,29.620413284260557,13.913858548374908,25.41965675366614,29.2319449999451,19.326449166682217,12.363214850675181,20.25996688251933,12.743379282834086,3.00061571494853,7.737387644097544,34.38639328589722,11.285954627212146,32.58919939436011,16.333208524298488,17.121690310624334,16.509832816560113,28.510489988088302,28.677160645699253
H8,7.854062931678024,0.7328206960116482,18.47595058499042,43.10056428665622,11.846185370388662,14.850613483141766,140.9141963079463,27.978066276501078,69.57994439437708,32.08854960433828,23.09474271551942,22.335701515991197,2.938998687341665,16.27471850497862,60.576940606746255,99.59173066900549,64.19408412180906,85.8985561006683,43.47457832077151,106.52866931323055,21.202966428893575,72.2958728291128,128.88930811713908,68.95057434978698,112.45738999376265,124.71420071093247,89.40153919908398,56.86861604731285,88.89223515129724,54.56136854849943,12.954635468451754,32.98140437493682,142.0348980845355,48.95480915625078,140.40661488750686,68.53992391006973,71.2252558461636,77.2548723035617,129.13688648876968,132.21731915094995
