Protein,2.5488675812557657,4.206700587250696,6.558874833323326,5.46461546863508,6.813910851916428,6.493382026566142,8.97291161631574,3.9394927939171587,1.415869492735825,1.7757777140014186,5.146000499228286,3.0013881596910186,6.977658795325269,2.3106484153409745,2.1710534693512895,6.226914530432928,8.199933191156479,0.02436852422204372,8.876263597454571,3.5943385545649775,0.42511684433534147,5.603656550050511,9.885856601499146,4.3279153153843595,9.465790762945815,5.554777147378766,8.20537508403663,9.217321078098555,7.9709310165334095,1.4028829251055253,9.387151163142292,2.444523881576094,1.023912114373453,4.2247481364455375,7.656200344175861,0.23108893752224136,6.486063162858555,3.2149504864425427,4.334821622200113,6.929099011047551
D0-0.5-40,9.330236500388189,19.334246871139758,35.658669602708834,23.246757946688717,41.83388278212228,26.25249198751167,39.4831684601055,19.91880318215941,8.709302199121096,5.9322763458761685,22.34185131333362,14.78002244247249,28.34055107744661,7.514116916436672,9.430715196195049,27.624661784793087,43.788023898007616,0.10676237200267076,41.33463720089549,16.649285302459784,1.860629160532728,26.850330269248612,46.938181723598,19.228858627931928,52.38400565138512,24.611634606812913,41.986149454638024,43.321749031710574,40.91600945547554,6.105012533128325,39.426376915495645,10.310048849340072,4.898763023687908,21.323397923560282,30.75662856708055,1.2097511723147476,28.517796070374178,17.508176349077445,16.634796394728628,28.005824538293854
D1-0.8-14,19.988052595166224,27.551623535880974,47.16738088307405,8.607431494912232,24.626576530680115,37.73199302828877,56.932524580266104,30.842584053780097,10.784127846890655,16.27547627361885,46.535693445857994,15.69734558731112,44.34497243800757,13.273896616476987,7.680006758398287,36.51860472340902,53.93308719923941,0.14914810214868066,38.38628098916148,27.830410010655417,2.9227359426804194,43.11802655933402,73.47315474614595,18.13313009392419,66.11054580022414,64.67075379866755,49.95421471715937,16.457309132496803,30.141210645735576,9.556821833121308,97.62005847068164,19.693885567980736,8.841302456556539,24.746685163552495,25.435046394356814,1.687411819013011,38.72011535626875,20.038685276913984,57.46951601319392,46.042874501240874
D2-0.8-14,27.261443286467983,37.83637994898785,75.20754202297752,16.756145485303424,58.28300541487181,60.579085503965864,83.80044496688915,43.75254877562729,13.695595750616102,28.946363224681303,55.12478170176962,31.333466853143044,67.4778916536554,22.37331636411389,9.049294827337373,53.88804709796482,114.68938349213572,0.17938683115499537,69.23100371958671,38.57030649044875,5.36146759540032,60.54602401705751,96.42355844032464,58.37069543215699,113.76963035856659,96.84147756942636,65.67226554119081,16.823541799587858,54.82188656564517,18.30150027563386,95.15338916971736,24.67504077612972,9.71616922726147,45.359061588849706,30.46973398442098,2.840156874433589,71.8318347057297,23.153377915085958,64.44667493987859,85.2714930417529
D3-0.6-12,28.035604782606566,30.402650446525772,64.30564911807684,39.61588284019642,82.1806137011648,33.81879492182795,91.84770430299645,26.71529087722775,4.1033566923233,17.83991647760653,31.525836555974024,21.171107215947924,77.49793158233288,5.250803651638547,10.252165731559638,51.29042094734474,87.0625228472898,0.1852693721670531,77.15857818579181,18.188523698676587,1.8606965100274393,53.70694248507218,56.27971399738504,35.6142780837733,108.57403328059233,45.30766187841394,30.747681233761682,66.69756423168337,34.91934512071737,10.728919355664159,103.16821461512568,29.548560091028268,8.126135957272128,37.25478977087602,57.753656725638926,1.9647175150573597,45.35807680539845,23.386293704897824,36.790918994375964,64.72910932919908
D4-2.1-28,248.6869865125888,28.40568333328694,136.68151730233936,76.10206670405556,59.63206333760629,61.51889918087889,61.514982791406844,29.09027588152025,11.936267043760132,13.603073359060161,38.273774759204784,24.35917066523145,79.80444796221902,20.102253015552797,17.136976928736892,57.224433538367094,67.34756170287382,0.5211010387941121,184.56287651523735,42.46866661224988,28.63454316732618,23.15749245710209,73.5561948849652,41.069191742615715,197.73964568404782,67.02013534223846,182.92332117201383,189.6696562799819,62.65290199924932,12.259489029628448,111.33051559972257,36.3865906694599,10.854740808336688,69.10948887470032,312.61691940258964,2.2378576076550707,58.987003798661455,31.68484641591456,94.17038785374783,63.70931763985441
D5-0.6-13,6.302352108579378,42.61645448887328,63.943457721627304,63.196660080175526,82.10126264666611,78.16373137718774,104.54628206621565,18.877030387958982,16.473704059535876,9.880945116419351,43.8156429701236,31.425320321013174,76.9469784065057,27.236281536158366,17.68781665307241,31.345630696177555,84.53095919507102,0.2693981224239278,99.27638379465013,23.408539958901294,2.353132290681093,51.7426153899351,126.46750711726577,19.523682694428043,114.52676017057834,70.64241381995096,24.104729044823518,149.00112000577724,38.15197065998462,15.052562776767573,105.17893149493386,27.28453987129973,9.960668883275554,49.61469327542706,91.96445858491917,0.8254026859684185,85.57225582189503,25.578131898486514,30.284308568771223,76.66926282978278
D6-2.3-13,159.29071209497857,73.04377223030583,69.16344140322265,77.30268950097393,74.19853511438554,87.71273071245572,129.49252977358586,171.5803935335048,20.770009173842436,59.4966849475183,83.76277267317718,48.79560333511716,107.41348834432146,24.69787068653742,28.945666333544356,85.28870571574346,69.49930237364742,0.4688573155089671,96.20589983939327,93.25110082715528,16.430015590554525,67.37425891885661,120.39274397805917,138.10460476982075,160.23950316468066,79.65891170486019,337.92288429521494,129.62503272647314,262.4499594099552,25.471462609889755,133.97534034044907,26.834599204479662,13.849504442726102,49.73746756637366,96.70816390347535,9.843990076766568,94.99465439967312,47.78932068531189,126.23032299451482,106.31856644197993
H7,27.85712776072573,43.17795635888219,78.0695877241824,52.399343588925596,71.46955285807356,74.53641807308841,103.9008853162679,41.60672181342562,15.5393102244768,18.47725989434987,50.28753129554396,31.707686590852997,55.92343459002102,26.891082207450197,24.293618589382238,66.18109956758381,86.37819556516614,0.3003812161351524,95.75281072235707,27.14399644463329,4.5484175477892,67.20538225801643,119.43805486733176,43.04033343457983,90.55271259459525,52.6808020163475,73.29579672448419,93.72079713706759,102.52700377554923,13.063059617342315,87.18459126756294,19.634030862390926,10.90927656394398,44.161990180761094,83.35440870439376,1.9118244323923856,51.31154874447959,25.859046081429877,44.827714268369675,63.949673118455614
H8,16.592421683065538,24.132323763173392,32.567304243377286,33.325457569411334,41.74721134686072,36.79728952945108,55.55026735091993,24.92547927802194,8.374759164007667,13.402673879749408,26.184958617555434,12.5441248437988,52.958286265079984,10.593130440307956,15.66698060194459,40.385280809346476,62.030607844965985,0.16224482210548544,48.02241772565961,26.064963206438335,2.215585633066156,33.42179568071125,48.612485430743746,26.81206799247689,55.59489209728248,29.708369313928817,50.852198970210814,59.537112962846834,59.62374693502168,7.207600779806136,53.73687676083179,14.815486392303606,5.256573225600405,20.434214331095887,44.918181100552125,1.3118050135794255,39.05830073844253,18.316053511027587,16.700759856155745,37.96341246477555
