Protein,6.9315748569597595,4.112212138170662,6.572592130948538,4.349413489371581,4.02056615977584,4.9665010169433845,5.477350336528739,0.8192492585806521,6.187179089379519,3.8027950382249456,7.901535270392314,8.401015986035421,1.153316838806877,3.7142570806508024,9.64479898007633,6.340817723938908,1.8115771567596795,3.250346351235823,4.756592270722094,8.085194947006507,0.808974455468302,3.1120778398722737,9.22245828361281,9.277614630120436,4.797900362635017,7.907919248073007,6.5326723519234156,0.6087762842214994,7.706789563134645,2.9576508541375004,2.5027986551039003,8.1175370528758,3.1681962245184447,8.67536723063033,9.447626354369612,7.718538155450885,8.181561552023028,1.3328502835942968,8.084946140349231,2.4479256978936803
D0-1.9-40,98.08624660031369,102.28780598643039,101.11122148332502,85.11814661765943,81.70333635128422,105.87321417989658,113.21418035077838,18.0508769107868,150.46784229387697,110.18164412114156,153.24216361763652,150.76793276721517,24.184719002753948,51.0781956014202,200.61791752121943,120.37312414452164,52.11885960706951,67.972415795448,92.34141221403385,140.64655331512566,18.320063523217925,44.7999744743898,317.46404732703996,192.35410827047676,167.95608877838268,190.79878520702349,129.77416475710083,11.950886455134805,190.7256130072929,75.21246170175722,48.34605760503724,110.25093743731478,88.6397093257478,105.73856202475713,219.62673736722203,211.3013506586813,278.1634603134334,27.244554349881895,120.77001531826707,45.47740069592103
D1-0.5-40,47.546072027351116,19.23823642423576,24.551030104772977,21.746728507836483,24.974375820198404,31.8255330207346,21.643026162765462,6.6261551331831505,45.95891197820017,15.089186946482311,51.26974784885091,38.340097068432115,7.387783103622209,20.761430315665567,69.47768957844832,35.20154984992026,11.723720372700091,20.932929349518822,21.724960747806136,34.344372666045516,4.002655096618593,15.058949193451898,50.76341843024092,51.3012539748377,28.030661976605124,40.53516284873743,32.66341339097942,2.79712859840824,32.609464441707026,19.946744750393737,13.633332093541807,21.83226835636537,20.50152474957687,42.541058848287484,56.18344863629636,46.31987542361075,49.86322988327151,7.00918011129641,43.91693570155749,8.820879742457382
D2-2.1-40,147.86742830879277,47.42132606424171,102.3094848445554,76.96173029182596,81.9169002096895,71.75949138008721,52.14897791700218,14.621726229045118,98.769195523309,89.7968967282794,144.25206537347395,105.93512926128349,20.388412772337233,82.2023411703939,181.7391129148325,84.56311294039493,27.683861743566084,46.36479496671674,78.18324730805124,146.6976559229775,12.816981433747515,50.379579357938034,195.11719215965337,208.01642466834414,63.530214289211,144.48903916772846,136.31439059849316,10.654303849577117,193.1875776752924,72.94034971323316,74.1516864947067,230.18889223183004,58.6511599898097,159.28501035333557,232.23045052851657,184.47944354690043,183.9855045421241,25.31678955135825,120.24847017166235,33.866943133850185
D3-0.5-40,35.258586509643486,27.301285411358272,39.09054020396791,34.1438885001082,25.678615896140805,34.27622644486196,46.71721586159985,5.248213577688083,32.582742186125785,22.337760060610073,60.611977388009976,58.05706271088133,12.320371510899959,36.530776030023695,74.88762791614995,37.8291833756577,13.354307902283177,23.876557797590475,46.473195385881375,38.39419766754051,6.610369670982038,23.13126985111314,68.2953396058342,56.14301479435216,29.354864429889016,64.41142348737336,37.80326643916551,4.340251560188386,56.410710814379435,23.66830889512073,13.789091529659544,30.222883007463366,21.860214451434988,48.962985605001016,80.87301417834561,59.52075891245469,55.002724886092345,11.856372621746141,27.937101289420678,17.95970433293185
D4-0.5-40,42.86626714216023,29.483994761570223,30.168722850840098,33.4038941037741,35.98995409295445,35.42503324919217,43.59892595774552,4.773567321887259,50.81664431437369,28.419190398424302,47.7442042698292,49.08103101476867,8.520298556164958,30.75290693452333,109.20329620946372,32.30350628253023,12.926300317821806,19.680228978797807,37.16464756934909,53.36770798698296,8.059893521904772,15.09614931601935,60.44360016779759,60.728623864191945,28.719459961437412,52.24409901709413,64.50551344476386,3.555548597762589,68.84144927964513,22.869095739963335,21.201711596860378,36.151576742710226,13.25955208181434,69.3228910383914,60.971594764858814,57.43767460191228,79.14789123170618,10.149334520103194,57.778566711236714,16.61790083746412
D5-0.5-40,72.10000614381238,39.80696748212338,67.57283916878522,31.8218235630295,30.94683296011698,52.51343690841769,56.073081310479445,9.969121799854483,41.769480922274425,33.257068160320735,86.04024288236324,88.35870383866072,9.33590448615889,36.05228857924918,92.65394259623503,49.47371564684791,16.521130841980305,19.669471974415686,48.3747401137881,78.25930695609233,5.953132909030357,31.609938858646057,83.13244475655704,80.19785036818745,45.42197657866328,87.45290646945024,78.90810888725576,5.18904548624558,74.2854393544456,21.017470585732898,13.522606991495763,54.835865412780294,26.020104539943624,71.34136151402224,96.56086461910357,58.05671859315651,67.14442751888703,6.9897740523263625,48.42297545362537,25.42591565018433
D6-2.2-40,170.40237762886954,90.25312383177646,203.98060843107544,121.46997306693942,117.90063382639984,168.6938082451331,107.39305672835633,19.29864405524366,128.42358600779647,103.92576561488875,128.27895363374776,188.85973209051713,32.45506723008997,77.03036409178796,135.47878665522285,145.8447599352899,46.4969757275325,67.84912120663616,117.85896013514675,101.63830929819781,16.866894038581368,63.4383924847864,247.72599465955372,250.04290340040887,114.39055703495329,191.1198579936372,154.8970472541228,15.722618568237465,189.2232557639657,67.93357361708632,28.126086336107416,198.5469804236359,88.17978637747126,274.15599897877837,184.38518341713325,147.8972355081451,189.68303561380478,32.76611860320114,221.00980629485977,58.90324480582238
D7-0.5-40,30.116801664268436,24.199474021186,43.611352414803,24.07945358984039,20.90141067348565,23.491610736296643,33.70579595346704,3.1782708208021755,29.390448717947056,21.575259754809533,46.16117111484367,52.99415139270071,6.794476785406374,15.489080630974007,50.323597788170396,37.593583179213006,11.05854192822945,18.582959027355123,23.35860239925814,30.74420772421733,3.015364523002996,15.034179054957505,49.06923843043601,41.25947653825546,21.801958726016565,43.05901654985026,36.81908565582772,2.714139161763181,34.58526702534643,11.850436667410229,11.03463341670455,39.08460712181997,17.93117700907272,50.92314224679489,34.50797769054246,31.78951061636661,29.279225989657338,6.886561250756903,32.71100330972263,4.732664674840665
D8-2.0-40,87.11859844451041,82.5722695201167,103.65674306653447,52.87452585153723,64.55572434482276,89.75176740105343,71.03245698113011,16.499402898682707,121.43286599224182,81.32284837826434,145.34292741177018,129.72580951419022,15.861128283054997,79.34612536253601,110.16724231793808,124.42882793375333,27.85976152860866,51.243327480142845,82.1436475080059,115.96860954791394,11.699166217125068,53.99741459473477,185.3152773342982,129.2837673812844,94.22879740770698,178.45704946355056,94.20272858583394,7.39083676546166,117.42541676366915,45.89746133311269,44.55769482153047,120.88677813850111,66.93922705726486,138.61121993713508,183.28589326890173,124.057227629751,132.566422877142,24.379412781108837,110.6378971096782,47.506237448232355
