Protein,6.395057839660728,8.949706077172024,8.328006810913188,1.7978796327360491,4.139024796642001,4.922829605302494,7.111198368155707,5.401187469592324,6.625644844563878,2.954409813877281,0.29413655642157255,8.06929943280738,1.7490524177830524,1.1161370961814487,6.859731726392138,6.076453308572663,9.833698799044072,1.149757120426279,3.2179085106605134,4.23894031903301,6.932673682819553,2.4348879365967924,9.528322180509495,2.471835482853394,7.547039613303711,2.3893754803733183,2.654275111198788,4.9463675156310565,6.766205777942079,0.7686796506110349,5.911386921878316,5.768230354593559,9.893024033055514,7.296120080762681,5.820267844064821,7.5997900918831585,2.4060104502508715,6.744723017050488,7.127926667469677,8.510651969048176
D0-0.5-40,37.96454511628264,47.918306951842425,50.76947715942028,11.566885821860515,31.6020451654999,33.97162280418873,47.74181940398264,33.70831366568021,41.228208057778275,16.416013234319234,2.4872863720574414,53.37043134824779,8.668417750662632,7.9859329181121685,46.36402554578152,34.81749907761203,72.5231256467253,5.857543608973666,17.612319722820054,23.275468302645873,34.79153609388987,14.018907419857463,64.54177872081317,14.757624213607189,48.51808644193647,12.743356020471902,15.64688321019331,32.24079125823057,40.52827860843078,5.261184727800149,42.79433910468428,37.92411248537188,77.88779779459468,39.597956921828796,32.26681179670876,48.85945985981682,12.434172655460646,45.07722368737118,46.59442922497045,44.448181773105
H1,74.63646451151375,105.73555415898194,91.20916692096876,20.465253382505153,43.677238127311576,51.23740078659713,92.18513322808901,63.95554803957215,103.45365234001014,31.081066295835427,3.0155657318453666,98.5393023397419,25.92187844042147,13.700086739054989,77.40672574531708,73.32045721644815,126.68047972842072,12.5988774599975,37.96737179287898,41.596360458873875,73.29816391944918,33.982974048209414,108.21569608118101,31.500369242256298,70.33615584916099,25.125794631156708,29.41989147084215,56.87284648397349,99.71574689357548,8.95003559403526,71.42043231869894,80.70871764707105,116.48020159211961,104.97704008477234,54.956667809871725,82.63990674086894,23.120285314606733,79.59997949995049,86.09202395089724,109.77127963244264
D2-0.5-40,31.324612283357787,42.867830960907476,37.774055069160354,9.684404068203046,20.02240248873053,24.760142855579765,24.664695267794457,25.694782881331072,34.60230509646513,15.417362015295154,1.3175097033369727,37.22247348395599,8.72338779722461,5.023318411360096,36.77911913058209,25.756095494149008,56.441630302761475,5.389100916126903,15.66597473550195,25.68000789840468,36.227009074970475,11.249777753773943,40.466463695910846,13.033714644602675,41.11911227645983,11.890859484541734,12.579079487984798,24.26279313908234,33.14025516859416,3.7916585122860798,27.556740353504072,25.30625553923634,50.08407046061053,35.36900534724677,26.14789105291437,38.199347634179425,9.86247185677647,34.24893553074509,31.319616590992123,34.872817753727816
D3-0.5-40,42.95766391153582,65.97134425597783,70.53709253326672,13.823721114888952,17.960614029263514,36.85086190391653,48.12313492563587,41.40604328193364,45.65153804667992,20.03025401501489,2.1373976053530495,51.47061617333437,10.333535413341313,7.1872272339570475,58.99677442923752,43.65594853343806,65.97057126802012,5.17100313106307,22.141841094784727,28.78688865861188,44.904076559581874,14.708012700024392,57.16713840346997,16.874558811206267,53.94381655628647,16.60800649151986,15.386166023992882,34.327202042714724,56.549919350418755,4.714242232615293,35.06364119126062,32.8549585853002,71.5200545619189,40.88788531274398,43.62648640564432,57.57774695118571,14.274119811536716,46.67938364944761,43.941065039503535,54.30726068158792
D4-0.5-40,38.75461139222749,46.02563243613807,45.48610054638249,7.1485250683359105,26.013203925216345,29.74425730500084,41.1823481073122,29.439763049235065,36.77387107548017,12.724506614246755,1.8132536627685991,29.88428201299843,10.47762522715838,5.278730210191518,40.6661782764205,37.333771687356105,48.93978971685996,6.496906263358375,19.630181162845115,19.018787928772053,40.20179611918344,11.854427202840611,47.88363535939062,14.479892221189802,45.90976894255415,13.198580641351544,11.988497846721058,25.084339383811006,44.828913836585215,3.899114206033367,29.042312326374947,24.081609919942828,58.76075870717768,45.41366251914898,38.19669675219085,35.1799395502711,12.949192291338242,31.7960071139707,38.02114744994754,41.652414888752254
H5,70.7360950250779,86.83764529590673,74.2913028438944,18.846006780721325,48.21612146493501,41.67174921495924,66.35672734650615,43.181913793728896,69.20298399370637,27.74710056560786,3.2514738210138243,79.6872086235081,18.463937912470985,12.324136418394012,65.77088810811225,59.947668209413486,105.68759022158459,9.657960213628128,28.724310562766608,40.726499340835325,66.9970267840147,29.419624747896794,82.36887257376816,24.201915603796703,70.37204565742664,24.714068794347817,23.516041154652232,49.2693030473868,57.52215021097748,7.097865137962178,61.653449334089785,53.201593249109024,93.81236581370973,71.37738064038415,51.67138450141108,79.4727885043343,24.394352099420384,73.37718957780666,78.66778065513525,88.20982888207763
H6,92.45073778221925,106.90485732940988,75.18588574554754,22.948184227257382,52.89805567356382,74.52745878346514,74.52908708795489,52.11567717227275,104.73059527572258,38.456949512187556,3.303092937355457,103.74320662255867,19.5998133418633,13.671397252059108,72.67686871069073,87.21485604095098,132.88493955508622,15.314121994913354,46.57216420575674,58.87555841910685,99.80012271676996,33.921822494711215,116.4962334889121,31.69581951255686,71.41595452957345,29.560078433162364,35.288372999948386,46.65146918245393,84.91440610664507,10.1747611044767,87.22056176750846,64.8608350295867,105.205965538492,99.64040931399359,57.87879643292852,88.89164822121924,31.868903519182517,76.30338108855872,100.57264261315329,93.59989865629183
D7-2.3-27,63.66608569300421,263.2659265596584,83.53503361073577,15.483283995081914,34.10577476839588,58.307400676773575,119.42651267477875,137.1293988281094,73.18349552785844,35.558730190285324,6.9742819717843405,353.4390471782729,39.133644815383846,12.605415492917484,63.920588577274934,125.99133069369728,220.39212815454448,13.522619723708926,42.965680583022426,83.36065112234323,71.95909937063954,28.805105751585423,137.91531590446476,102.20001872412134,86.69817534407674,25.43756719502484,49.21952332222495,142.18890045006717,110.36003073151545,49.747849605278645,56.72764124771116,78.14555901096209,180.6828574179049,170.63106293197868,57.644424558063186,456.73020560908054,58.601790038485184,92.3712367717351,199.98286695043956,106.42866077804638
H8,53.01321021682213,45.301381547156936,69.0534460871011,14.249609057068303,36.04121940600007,41.46667874114832,61.866041860533706,47.20684132261564,42.88074320103198,24.21739068311031,2.2374398851732225,61.254307520341925,13.56635209735878,8.926945345300613,54.86415124726529,48.041838804764964,85.31063245508565,9.438844193570816,18.169312996641423,32.86796298140877,49.33129633611994,14.794302397861296,79.19886397856604,18.273444578173805,70.98401206548004,15.017982851677232,20.26112629715785,28.73632800507714,39.93890757265128,6.2328083116122235,43.79581906553865,45.66069367690738,76.24520216738601,66.40690803849846,47.606393536259944,70.82534316648515,20.34266521474445,56.901097168894005,51.06229450730801,80.38500319708936
