Protein,5.208956858299256,9.152615719910248,7.880888000734782,9.278669359834668,7.843757617563551,0.5359703294716522,7.600688363984997,2.990576001406786,3.72640108126188,4.1124835096607715,7.985875501555966,3.358213322666553,4.390129499074822,6.558131755414513,5.750139551060355,6.077975555125155,1.6796074014327222,8.545917064674274,2.9124925886491004,7.964567482133653,9.29796829128423,6.905719853795994,8.610406289863654,9.696866466548764,7.808885780250447,2.430033450033063,4.021255744901117,7.930518548270752,2.6788739928163388,4.3019906923068065,4.050105936668224,3.6606141240858268,9.097857448064445,6.862696227934828,5.671717399280626,5.4006356423079716,4.466063270534494,7.881996518086684,5.866373052868502,5.05443573526053
D0-2.1-40,60.752236362564446,100.92573461302455,70.50795134688298,72.96483877815926,77.437060180656,3.6221717247247884,71.36845891869056,27.96383317214085,40.619156625392456,33.7381991051733,85.58930190132517,26.32821174031793,36.067292638879465,50.190609793746,44.945355740163585,42.4694095530635,16.107524640929277,85.6480176207484,29.854786014407484,73.4653326379637,116.82917514565125,60.17238365903925,77.17433990215831,105.8468390837696,68.67841626728266,15.706774289702015,37.112190034689846,57.12317676030061,23.79325386911353,43.584483235124786,39.159753437211386,40.460962759580156,89.01311892246325,43.737698858047466,64.86203279079962,45.7847500650007,44.170157695328825,74.87355918805989,42.49216500600316,47.75015620109045
D1-2.0-40,146.66777390495943,170.43211046630563,188.78029407278237,216.9923636626673,208.6160692168747,10.23564285541172,191.24137089224402,83.93578662861451,107.44887551091979,135.5588463965809,172.79433237743137,75.16404019476887,113.72166718008654,198.2420040673144,130.5412537716397,164.56414400034095,48.17272595400637,226.3110372851911,68.76151119792594,185.793629144583,241.78857085831393,172.6276719050321,249.33096675361716,239.7323797091149,275.2002049018887,62.904364749252096,116.04131689854496,211.85723560973855,80.0252970412186,93.38643004134454,145.9672983857906,69.85604891983547,232.88986023735742,148.553563248223,157.33661378610398,143.9352334370169,114.14917630788108,263.246966163054,177.3691202538284,103.74225945492235
D2-0.5-40,22.94020243328149,50.50498169230478,38.80418712681233,47.63092561925148,31.534923757011857,2.7832275392330166,53.067787509429174,12.320722405417971,20.076681557077546,13.697819543014472,45.976442500675134,16.972060392954628,27.079050598059723,29.095440837068935,26.40549290988319,35.96152141330463,8.436154185885789,37.41804984236713,14.147326273767108,29.132373522968255,32.06302387252081,32.79974063376563,41.34447368365391,46.77618090437514,29.501037312878157,10.980998954350365,24.2864043408289,37.12993748295209,15.832232036815808,25.31228656847379,13.23433699202481,15.779876491925869,33.15411503937432,34.20390772066756,33.15474738992346,22.427508235259104,20.947261293335266,38.50655735332993,30.556923610577226,23.314299503007316
D3-0.7-16,39.8427815342234,42.356933204302166,54.54954198068737,86.2277632229327,74.00774368401063,5.814793973534276,66.13804818850349,31.587955835694896,41.807386680622685,46.829896334096375,95.87383534280006,36.238805363877404,22.06321119066556,71.80952450739548,33.03666789832653,38.79667672596183,22.08997241072473,62.9575109459724,25.16343963096308,75.79376505221026,50.08262893934861,62.49611274908742,83.07959962248846,96.0002206271431,45.57600754123239,26.425205205856766,50.600093241904595,50.13760815927927,28.812896639490052,46.89985629994056,23.869114398810165,46.39681675805202,74.3456242564308,76.89291941484632,45.579658268341554,51.59647783242577,46.07396686762552,48.96322570189026,50.391088008100475,28.046478692816248
D4-0.7-16,27.788012163944835,28.001236467328233,41.30706918639529,69.78909391910945,63.97825399778745,3.225572907623262,54.41451024798458,20.33206727844198,19.833878083011644,33.59754711185504,42.408862356840366,19.808198234550915,16.357417118015082,49.242733627852935,29.772893176857995,13.991392180196357,8.543553495328318,33.396184248095736,12.504273156425985,48.795632228925406,21.68700438976497,40.446003746300526,53.12122814240065,77.0184501226778,22.579371750709544,10.82842549588187,28.801480898062948,26.236413738408523,13.318058898215655,21.85511744197452,23.350187997813123,18.531195326489037,60.743484934037596,42.74869165856138,30.302834013958982,38.635702304932195,23.68079866307792,39.185668113447434,36.57930240306574,16.520333140505087
D5-2.3-2,45.887140099772296,98.33253758285586,86.52501151459971,87.14781151644827,67.60478674111542,5.506301020702145,89.11830452028411,36.691495183896244,47.05303506564057,47.524126500712846,112.55541054548998,33.87036038021518,45.70084817179418,74.64133104694642,126.74926344374227,66.81864037684505,18.602656088559606,78.786650903428,32.25678072217705,93.98431420926734,108.05622729116114,85.98228100346074,71.1759562827182,164.57100250668614,74.41313954477108,26.69745988622053,48.33495998903081,81.02192820628065,27.86457536479965,121.2038606246486,43.845377924642335,55.28436555509951,99.70879069524426,80.13834734831902,51.22788222769452,48.557977396035426,46.52223397963731,55.98902276613107,44.28654964022053,61.01354058835391
D6-2.6-2,46.69916075550601,87.22136288013554,48.82087895010339,99.56298960400451,74.04049796907823,5.899151319833447,71.52016779150765,34.651602868760094,29.923233910390564,32.85113138428742,90.61388007697094,34.77965763064692,38.36996110220671,40.315462101780355,125.86940598704487,35.605277858310494,13.346676239850519,64.60010357612644,31.47961040199342,67.66096845364805,85.78569358770827,76.00730521999868,86.05659070520187,82.4681560417446,57.05664970841477,20.469715019931243,34.81435749919893,52.58851763056194,22.584007345325755,105.75640440311834,41.52112695113399,34.57100879340869,77.74700542325846,49.70057633989464,52.98344582376747,39.997966318463085,50.75247012530568,73.11923820901622,40.580223474127905,41.01733484966142
D7-0.4-2,52.69764910829313,83.7890152008368,80.72753594546194,114.62851076977365,103.58799015096807,5.863277233903465,79.8643072360605,31.859736346542423,29.22475708224619,31.206649135568885,65.64032761218039,30.141540849779968,42.09890818313685,64.56004491532424,28.588294218261442,59.89453981934887,18.444652475596428,81.20050936510565,36.13654480876142,64.24747134789655,72.2073492684624,63.67281167757026,62.47670293096799,100.57317261380302,80.26870992006326,18.114218340776286,43.73651986455757,79.66232925335295,28.148319583655898,15.378164080758577,40.95610447686157,30.062768662675563,96.67947007027902,59.172453910522755,46.94723431223415,60.314932123176305,34.32985711869972,75.73199325731548,42.51930578930807,62.021869314122576
D8-0.6-2,51.46464428904135,90.70298951439244,76.47251665598286,69.9553576670622,80.936780822989,4.322818147757038,84.00485010130689,25.522278820650182,23.78894270175011,26.609913980023407,65.9487222038249,30.073357311333368,53.81504143032282,73.65069291867363,39.12567598251545,62.010862421922546,14.339012477734228,110.6960829779857,25.950367601564395,68.12043051526635,99.98984500158569,71.13315143335839,79.8015154375362,114.8428545636959,66.16565669066935,23.327033402594246,28.160539359276992,40.577990954464866,27.535050566887964,15.784949655699759,40.00887552144208,28.077521900943708,97.67146212645157,77.52453544961764,49.002896664321355,50.431070470873664,38.720066938625756,76.05521222092715,58.75674079741162,50.98660911196857
