Protein,5.250332453664078,8.28618040251717,0.9359656280813489,8.17679519327252,4.344405273103991,5.3358057017441585,2.614886303260675,3.3528438110102288,3.7559835825251797,6.946088932595792,2.4286582206733454,9.57564552626021,9.468660837881215,4.399768782924114,8.369017662300495,5.932740407999212,8.349976904095668,2.726759529084463,8.152789971930538,1.5326588240946937,5.1743376729226025,0.78295867602449,8.062373926538115,1.4576572105375563,7.51483451477238,9.420482994467143,0.3568285610237065,6.717247204008593,3.1459087843327938,0.18297820100737217,5.281377022444184,6.4657673918532685,8.442566161093799,8.975711971240933,4.274401215860017,0.6816281575085603,9.140096839103734,6.166623605838221,2.000336741563815,3.025166270756383
D0-0.5-40,21.157386193361518,34.99270095078403,4.018101363172006,32.232502306326815,17.38606924763975,21.554618849487753,10.686269962065683,13.808286795810657,15.606780364476226,29.802272578795996,10.32417907051039,38.822842906033785,39.43002955016932,18.06490188634535,33.337690879193914,24.46716247124522,35.05933254755053,11.538310051833966,33.507567943319685,6.394511028444026,21.130974209592637,3.1428995033242764,32.59685608182058,6.369919510712452,31.71271808109777,40.82248472063883,1.4450932513326245,29.787295195556112,13.179645162548832,0.7683138679094562,23.242239449644135,27.24351661906794,35.9521070816178,38.48181697806132,18.162212026435828,2.84360414481612,36.795511571287875,26.410076691647763,8.749982502953227,12.402595456824816
D1-0.5-40,35.01557570217188,58.77181580649131,6.270143948531243,55.8430370857212,29.00924480079866,37.2889630552033,17.237758486712004,23.577410719566046,26.2232088112505,47.70473231523099,16.49272111907004,64.19420498734758,66.14965354277936,29.25878981009794,57.70003287413459,40.10167088382573,53.450105529807935,18.05568595816401,55.46617076912463,10.083476102042862,33.910327257771954,5.095984487773186,55.49906487827034,9.657676816409948,49.55918233347225,63.34603074239978,2.426354480552858,44.969255415245684,19.465576033308732,1.255132755710972,35.72652075770797,41.352250943307986,53.764109340828675,63.05878286365947,29.847736513197063,4.47812691168787,63.747267244750084,40.65614647759287,13.206613482870543,19.76966526902897
H2,60.46301563822689,99.31752351547578,11.158376835522349,96.1442735724041,52.10015984664117,66.40638346058924,30.514110030009586,41.70109562602928,45.7061973604141,89.02700490103503,27.420818516113815,119.5689190322958,112.36956580902616,53.89029819137616,99.47369225126579,71.95183042160761,97.53483085707,33.53491278439095,98.96941208785606,18.872597541276665,62.11929562084402,9.208223926216348,95.48852887161705,18.313910037462502,91.73742640703564,111.10448205610138,4.177486955715152,80.70800696722976,38.46731298467942,2.1544832044674407,60.648556942788765,80.716182696614,103.65439370244353,109.6379334029323,50.28966170328807,8.053104748719605,111.1092509906446,72.22922485687677,22.80691198094699,35.65064215914911
H3,73.05938768148086,115.02934234281484,13.371264784259397,112.14988726297048,59.75532628839086,74.61220947255323,35.909189360625376,43.85932995007787,50.870900097586976,93.2680186891701,32.9852139867714,130.16934399824908,124.95715728232726,60.9399891244361,114.31411111768439,81.41716712681334,119.76343754754447,35.44712213412079,112.69704671802629,20.93426007418445,72.70495599287187,11.109191507612966,108.54104285860306,19.41967485241406,105.32466331035737,129.94235305193544,4.84011380177574,93.92716709037308,42.75302892982075,2.4962766806643404,72.756901851671,86.21314679900033,110.34114720054593,123.88266559895536,59.133518552006045,9.842082482288701,125.4973158371192,80.06465704090766,27.78259210017975,42.29844064867707
D4-0.5-40,26.30625506710869,37.89816798133677,4.6618552322134965,42.525231971828504,21.022141247970364,26.606262716967844,13.216780439716208,16.715337694273867,18.668341330025623,34.82611387553515,12.35107840212749,48.7744879971796,46.36318327740019,22.424788195853484,42.48282895134051,28.07650326485567,39.71139719926829,13.528326319905918,39.57374937927651,7.99949578917732,25.206064202162136,3.860942427909731,41.83775585736815,7.341839537731266,38.18717117734219,46.92571392051208,1.85181476988559,35.13018071101948,15.711175912951528,0.8854620487142507,26.718153561262696,33.43471116076468,43.05941783754757,44.854571748333214,21.938068260153372,3.3622885886594482,44.39257431284124,30.669047685571382,10.019538707003159,14.468865984907719
H5,66.1922402604818,106.79042849912972,12.336996415732848,106.8191539607579,55.7972008282177,71.48791944721074,33.36440757340066,43.965587817126945,48.53994576427571,92.57151832907063,29.846877968079426,120.03816024673576,123.99730927491966,57.01114911293823,109.6152338544483,76.9776090414356,106.51771025177464,35.58517479108411,102.59713176538627,20.387126381497023,65.90819356084855,9.78283659323888,100.04045010127521,19.254194870532686,101.1911622482562,123.85613551284747,4.504070871600406,84.50466805005863,40.032461307686475,2.3227343915068404,66.90497378238732,85.97373059933372,101.90422216039268,110.80189899832308,56.83908158864909,8.409735641639253,114.34386189743327,81.97513507931966,26.859936718753783,38.2761974783809
H6,44.66005881502207,73.14150235980458,8.258746120653953,74.81736307964545,40.909094028926326,50.24559879524467,23.23389961161979,29.612378603431573,33.29507200317327,65.16851264478747,22.014492490621045,81.7026032800614,86.34018300299674,41.76922923500045,75.37260550012583,52.892214515364415,74.32830563328692,24.46103227923955,74.61113720026282,13.07204822764901,45.38263281729955,6.775926077746637,69.22675935434272,13.71533434223051,67.43281918984448,85.95993877888598,3.302690265272522,59.659345348418064,28.884971914019115,1.6930398603006194,46.416821624657935,57.94227223872986,75.68174290445558,82.51302247524141,36.618930219344925,6.0812278102823605,84.13101743616845,54.87439411159437,17.66639188138173,28.13036540602057
H7,55.7445711037334,92.49798790238368,10.259835434689423,87.64698944865675,45.52426320215177,59.60021720971492,28.91296182297184,37.326987487249596,40.8065109395579,72.35465622952685,26.42774862371073,101.06077348756176,103.12748564245928,49.626840012132455,89.27348770534212,63.94153838067727,89.24740891268723,29.350613379689715,86.41893511853036,16.846864951471485,55.036949836484965,8.636879897992612,85.55491098351247,15.544022006448492,81.72144613168537,99.24560565930562,3.8550983513995005,71.44618195193586,32.759183878834556,1.8797618769571143,62.47152687577635,70.65552401300634,89.91003827497018,95.10065973589718,46.55525791849106,7.376674309618024,96.16285215719302,67.95866697924389,22.005850703589466,31.767541034341424
H8,72.40006847154466,120.91760636807051,12.900135780070222,117.27914827570703,62.399467312190374,69.33756961334137,36.93251685204559,47.03931073299589,53.352876300593586,93.17294879939548,34.00522655929776,133.52485290449914,135.66726100600383,63.12541246825563,114.81013997150309,85.59513847944233,119.77790946992961,38.69103619000006,107.66050566309883,21.598494680944242,71.69981722383251,11.107224676956555,109.58991104799519,20.43150987945807,103.20998628632238,134.82794478701237,4.74791645990296,93.71751683250858,44.43047429420627,2.576332627465661,74.99119962873245,91.05048230495636,119.44260497370362,128.20300973547833,59.92269656729985,9.019441902236412,126.50060193335943,81.02131554765587,27.410260708343262,42.85003965565338
