Protein,8.110246307553133,7.540061443637206,8.93387152522685,7.981964132798966,2.6865855840961137,5.098968021294976,2.305456304417982,7.554411231415066,3.623275394330543,2.4581360597483237,2.832515805860801,2.0021061600919277,4.760339604661365,4.634582899648562,8.19612053485865,5.819860564053199,3.5599290231520375,3.361810335215268,1.8244710106059292,2.577639427729622,2.072531979638291,1.9294305521432764,5.396247962296112,1.619604088096941,7.659852876774938,5.0577797669206905,5.7150602936317485,3.6359654493345914,3.49518405981435,9.410671323242411,1.300496623867765,8.929254684508505,8.530434415152069,1.427664414698333,8.283880689425922,2.6859146235475584,1.1316117891655508,8.977422693583426,2.6757326051445607,2.011198758522786
H0,22.67546708577951,21.09197748263733,24.255465430123486,22.16400341776867,7.633279080131093,14.217027461538203,6.492767580468834,21.02479722260329,10.031173135801188,6.776413591877132,8.071319914729678,5.485656957575525,13.329691798739042,13.151647827014358,22.858679467877824,15.968067362627702,9.833520978404659,9.331798654544047,5.103782383639827,7.089169798381582,5.647787229368636,5.307663217825351,14.644583235748,4.445088178122415,21.17994476971435,13.88364123921608,15.594504228473946,10.031904074363498,9.85581635700988,26.267053167171845,3.625814310784182,24.64862687510892,23.501167606724138,3.966650189717424,23.051403432177988,7.409149736823608,3.107569924748531,24.907951072858616,7.592247744332196,5.59890440090882
H1,108.6870298621698,97.90053308341584,115.99733713065368,101.16260248887056,34.73338621873359,67.36005585775696,30.536995884120294,99.13752005601562,46.44584182828994,31.87028460390268,36.97573361877662,25.685586378523176,62.40953385281204,60.39146171802593,107.54418854855803,75.16624306983196,47.488391733422176,43.87029673758709,23.748824302731467,33.83052724186513,27.489413269774072,25.46449320493175,70.49667094149554,20.727447164534766,100.47133317374033,66.66938862754296,73.68808467035406,47.11868318373363,45.89855425573483,121.6934098558737,17.11315486555945,117.75947378531382,112.23073637088372,18.72805072568075,108.47366177129233,34.643941327009735,14.87132415140262,119.36750793674688,34.61994860530717,26.48212200473812
H2,90.4377754141162,80.84950235198092,96.98024414205508,87.5514294184464,29.569623143438694,55.29591728427133,24.909099532824342,83.88053177118411,39.49684741758843,26.93942812420294,31.125648145325417,22.099917534684877,51.94840419381008,50.32113327926477,90.32220207991331,64.17324530378266,38.159351958843956,36.61509486606656,20.00375437462517,27.68576178878626,22.867314725874433,20.99411078026328,59.38876690717423,17.82438847037597,83.77912583707962,56.37398134679602,62.806305138903696,39.96203198139092,38.41768009804162,102.67011703303181,14.478908950962108,98.32507904135112,93.022322303655,15.435359347758462,91.60324387652355,28.816919078016106,12.348167155422521,97.75798370906777,28.911866794217367,21.75934478092385
H3,71.37554208164774,65.61105774816139,80.15478149280254,70.09709596843982,23.304898861159078,45.4196262434723,20.104443839810344,66.96228660074733,32.598527283508545,22.33538454529084,25.391080773054515,17.593399240820837,42.287522271465654,41.54441001116076,72.90418224997941,52.15962663956253,31.923147092268913,30.59300154489025,16.13883720960364,22.94366443368857,18.188340916943655,17.07328307762342,47.784164031593626,14.39296263612797,66.6611008998862,44.55474831090692,50.8342500464529,31.823294178274065,30.92481502699396,83.28912572309297,11.519383483156842,78.65725509990254,75.89462983177657,12.428611404736488,72.06941350712768,23.93750153124603,10.22973423968956,81.00947700904881,23.521224602167692,17.823464411575667
H4,126.39257822649908,117.5489891174754,140.30829530374268,127.47017724188512,43.33230207866498,81.3027479677347,35.8790136977959,119.79860004976354,58.6372227171566,38.6896331035021,44.175329651069056,30.95138134905352,75.70781925105241,73.5700343690417,130.05546553276454,90.99824423633606,56.74753330300635,54.14034113692146,28.601007448254652,41.07096558943026,32.231932211660634,29.943181070576067,85.40399311284425,25.47016130273347,120.92179909381714,79.036915878702,89.79831202661524,56.994882643139675,56.02503739967108,145.4136874744383,20.704112428579553,140.00339962258806,133.12748413885197,22.50878283314481,130.02719090352608,41.99305898228336,17.675747480286777,142.3707648761446,41.8063262884614,31.920264118499443
H5,87.39151918157134,83.83409846829645,95.21752456321377,87.83579308270335,29.29017683465447,55.37485798270055,24.98467211092911,81.76474412718133,39.31411539486075,26.76785807617206,30.533447806025038,21.548092420512106,51.544147475944676,49.50645270645037,90.9149034850588,63.209437303291224,38.44656244655996,36.587534462460724,19.77371984740808,27.979343239419325,22.10693002546526,20.748625292283624,58.83608857542117,17.561770837292205,82.52926707642882,54.213757167771256,61.77555581853238,39.25923106743871,37.5256055702104,100.94892934282696,14.211559427803046,97.08705361439691,92.28619190211633,15.43240207901259,90.0082151640004,29.07214788493539,12.302142556552933,97.38803660040541,28.872260392400875,21.324567186031295
H6,64.794879792441,60.70398725753692,71.14451719443896,65.26858584391925,21.43920390684071,40.07841130401049,18.5559323191626,59.89292408237118,29.70730132717524,19.994185697697592,22.413924820679654,15.943743345886842,38.20134267329786,37.13509461204216,66.6762561237284,47.00805834240995,28.487394786266037,26.676846396333342,14.57216920012126,20.97349898968234,16.798317006751905,15.508079681635756,43.29708449808755,13.029063206167494,61.93580329594693,40.46612506395669,46.3190062422802,29.07384587335214,28.07381123032063,76.40964056619978,10.451250699677884,72.23089592835419,68.41942521873395,11.418731420708468,65.4849674358126,21.886176913816225,9.196245614759038,72.97216720612246,21.735382658237445,16.320742257616303
D7-2.3-30,128.20086558408573,119.44251937144698,143.70316189098594,153.9847218722143,100.12143743102692,123.96159497562084,36.86489213285869,100.47214982815434,58.33729041346209,61.111832891522425,29.765646129175874,28.398553369654913,75.78803087541864,164.47000954594355,262.98690881342424,39.263514391465684,17.794764000391098,120.07184426386323,53.93816717036571,124.78892165373883,240.60347363867453,48.10068928503013,69.21303628368125,24.30518803657166,95.35468572191508,79.29057678421795,1750.9247308216156,135.14505636354542,55.688728952864224,70.40182063233046,17.380040614624953,170.04761741968872,57.64639966232396,24.690447640424136,99.54337649494683,43.434532894530456,21.26509629032077,1018.5258732553083,43.29049769491605,6.921323975417458
H8,88.66809913133166,83.1414365794299,98.31651674345824,88.62932886902912,29.869551517502785,56.01641294159297,25.001019289518528,82.77047383770032,39.974851395845675,27.561514451461573,31.17954597794565,21.814042111270172,52.43805049992478,50.61859610679663,90.72218134772248,63.43615102214518,39.61293506962789,36.62012522463597,20.17755684127303,28.26614414807668,22.861647101396073,21.43918789772389,60.07588414286938,17.674204313254748,86.82278842131565,55.40152418904333,62.31735061707175,39.82619255888555,38.551650265480106,104.98568518802355,14.308508184060418,98.22086377683863,93.06358617387758,15.645328284255053,90.27899221103682,29.44285525515051,12.45275891967984,97.45212310125149,28.993740216174736,21.88207419469391
