Protein,5.147659775737078,1.590573085464012,2.932795188428934,8.708629030674249,1.6991312631095412,4.153952983238334,3.346553632595616,0.041993893529028714,6.714304862266353,6.064982737112114,7.065725411863286,2.8882156121732128,9.346204720441069,5.328901765751968,7.556595926551017,3.075910403115334,2.31627610391395,3.3668476303566264,6.468802735339963,3.783193819773448,8.277788903732535,9.111591806848974,6.1675763704027755,4.622966654122246,9.22672913188211,9.198911263310356,3.0215837752292574,6.02051245016915,0.5291624139728912,8.736507412509859,3.998654743107374,5.294047007562978,8.854845224195918,1.5692371289018514,1.5363678654499935,3.8059656324782454,5.063058575226096,5.733097117454241,3.2741962562592484,6.863942863594904
D0-2.1-40,79.82226789820157,23.73988796037046,54.49206847120206,205.21983580610677,31.81416871706499,70.59669910722646,66.40254111505513,1.0687743352814478,101.37457535606679,135.13379782513192,138.702722195694,50.1400110565999,134.7114850182121,120.80990805589035,178.84441260308898,60.18873641139049,45.711995488911654,64.11780874412723,130.46105660275202,93.91686824256212,153.99034053949399,142.31402882450533,139.14522003496072,99.64751919401868,164.78729667228643,143.88758432207968,45.13980920322704,101.44577816963947,8.055460084184372,111.94722407052039,69.7216425697664,106.00039140737731,208.84571846793762,27.008137545594185,32.050372322147055,79.43034358776329,121.79449012916733,131.83046018104002,46.880173467953334,141.5591578425305
D1-1.9-40,131.68353423340264,44.14535207829372,67.12321501418793,103.89364024322722,27.95843590861071,77.97388784386618,99.49330088518332,0.8425339472032868,154.63553904105595,107.27235026118626,141.87060158258066,53.40676917181993,206.97226933025814,87.58997079019703,119.02672030437522,36.13781350335412,36.25851563757405,44.761628265559125,138.05126669157198,73.86220759195068,127.65719213083914,195.06047115313245,158.86413247231178,110.1161633027064,160.33650468864656,129.0184496561263,47.987867852944056,97.27762344276915,10.591398869152068,163.71986534882342,66.18868562119438,62.034292390362246,148.27652214581855,37.73603768932302,33.71088101176306,54.3460830703372,92.99425829708402,192.63522215931584,56.14223659981606,151.90797436353478
D2-1.9-40,201.94793129654374,59.9304282242436,107.6659626386399,212.4467872283138,47.72959429758118,97.15531959306429,138.0542378432094,1.3726649013352592,200.53388570061128,207.7928071931701,249.80588413486672,62.85189921095737,285.08950236432327,91.863897979253,197.78649342789194,128.94784329457903,68.85062825065118,96.33754528120015,114.97221512407778,100.70046121644658,303.58025759979074,260.5799023374433,230.65243637811952,155.28914599526618,268.09351027252336,201.57619314793132,99.17146308707602,216.00367151852726,12.931515316056865,340.18189263506565,123.20024884979637,114.94713919309693,216.31656954976214,54.752463003252736,40.28607606714582,155.88143809383018,160.94792423176054,233.04577219032504,68.11449085595464,165.60465417530762
D3-1.9-40,78.95442638694198,17.75834511384748,37.31092758102233,193.62168761016972,27.537893241876052,47.082247755454794,52.60114676986164,0.44541949883339155,120.52615466264037,69.12132606322662,63.56426013175816,46.39885054687659,103.97298708936148,77.37334705914776,116.38032377092843,61.010808296276174,39.06139347148489,39.48218625244433,81.58997684655458,68.22066161662383,124.09636062298529,159.97832432220986,91.11702777371636,79.22755526635754,112.03463515513157,114.11483013780004,44.31806375515339,50.523669655086785,5.10026865310421,117.08829348317161,73.79761095261554,46.60212129844746,124.40916933212719,21.33603627700984,24.01032951988617,36.26747781721657,62.766388632697364,65.48430719357847,28.256247434605136,105.17146595004407
D4-1.9-40,119.29034453653745,26.035706703047488,43.73205023766275,192.6095764546938,32.73371543472979,81.4484132491056,107.52236088742055,1.2743805129643675,106.79198301176538,92.56555470424537,173.05161238039457,77.47069044355385,271.15383896156084,69.31220596093985,137.9097127042407,110.07955560521118,36.81659684298566,84.36437536954656,154.58543997479086,98.14513210312452,215.97092755572717,230.4451189306415,127.60434684497018,108.11303132125906,181.4878200683737,114.854647993572,79.04250727654772,95.42197061506987,15.029310349397484,215.5161596170535,99.09297352943861,98.25327056272977,251.80440208463932,36.627919528519925,42.91848264404478,60.571560352549746,90.78657821264385,109.21226284970409,76.65996430550807,136.4952048391518
D5-1.8-40,116.70977384224618,36.43801256924888,78.74592149667845,209.7815307623787,43.02271044896552,72.95397111684846,82.33606457194037,0.7974089328986443,120.44719975631364,111.43436533250492,135.24517004937,55.90751070242095,231.3987772105132,128.29539142477415,129.97715639967012,65.79377903736447,69.91943869124319,37.83654295431945,122.70787687759223,109.7575903574289,189.03070875274528,242.5993271513961,90.3504280369011,56.95448075807306,215.7815504806904,254.71160360005726,66.73194833846793,78.26145386189648,7.246698230802704,131.1889929050693,41.02786936926694,117.211002495883,200.37280915059867,32.45125263809272,31.743620973853726,102.21379654222817,91.69524874943727,120.15654252978432,51.40024693718806,199.80277088796927
D6-1.9-40,133.67699923747637,45.940665641344005,58.647914985912855,248.21232903640328,34.60966771891355,105.28410734734133,84.48191640528536,1.155610483484247,81.62388118266017,132.7498961314846,160.3465534411492,63.84785257239791,373.79173128829893,96.18320917475313,199.11819061376943,93.0895933564705,49.23034246946528,94.63391986121668,67.74865824128383,111.54752998506991,164.3960567447949,231.26290322027825,184.59650023742535,98.5578920338666,276.0711082168873,249.81095900690374,63.53485794863597,135.61449059025497,14.370598547659991,276.59731568439616,95.77657714159542,130.04410726377188,215.56226453929173,34.17887550413953,30.35055918507212,97.6537149776591,166.89749705121685,192.31473033934418,88.93559615160197,111.58704849815393
D7-2.1-40,148.81326301217592,42.41966412263834,61.08229137925582,167.12998865430225,24.955808546716316,93.55985031485926,57.569538841349996,0.5987452412064664,137.75808565963433,84.33029177269056,160.05408167278497,60.20050529264824,179.3191429453961,105.78697362288892,125.16168191056906,51.566985133642945,53.26365593974842,64.7038881791981,149.59013742485345,104.4197953887825,123.57858258742186,114.65613000303668,129.09932376492995,67.3895029447951,237.65769317904397,101.03932376032456,70.35757547631754,153.51024633842522,5.764507914731957,254.74213142502407,68.60541552699472,74.34725059037031,114.67694318222189,33.56488187055323,32.260204851832,85.62344673201557,116.01255299287946,120.43209056132538,42.19588961202741,117.5819310217646
D8-1.9-40,123.6441091677368,25.165985223608946,41.64091318636808,179.96864147535078,24.556596433019187,94.28137298801579,48.95663155104902,0.8332436338069238,116.79975161663354,94.90396929483363,145.2253218755329,52.29956286601265,229.76915394969748,113.33336515381338,154.3067133518665,98.44252622053185,51.45252648043755,84.37925437304916,130.43965798860444,79.90546760836705,151.63581338325474,131.68785286492667,122.93437555498002,65.4534395188239,128.22911127014513,165.29147973468432,52.341583808098655,104.8826127299854,11.550721834607259,182.18111498023939,94.63101052202704,65.6045155058933,113.14624582791969,34.46735033700874,30.08778732409149,73.79707538374507,106.70443842040515,95.37399539705247,44.74066814130259,145.43774499868556
