Protein,7.267049005869098,5.743374764928322,3.1780190458521664,4.469293711941972,5.343616646240018,3.6273483112401883,1.6915145767233086,6.117139047245063,1.2323418406295594,0.010531081733886616,2.925631588612576,9.07754692199542,4.5861091135568275,9.957785812650247,5.094557915166277,1.1303512606477284,3.2344415335091234,7.638140177195618,3.6606673256102362,7.485330187853285,4.723223472795519,4.913834656535354,5.399074781134052,3.356841259502552,6.303722593935227,0.7803095435320906,3.846669919471437,3.6101805685167365,8.132465268138137,2.67003374166734,8.270383367297086,7.36669435761415,1.3177692292265952,6.286822947755319,9.419642471319703,0.9239083007715465,8.445024794185972,2.164774197052508,2.2639272263203223,7.943094521264116
H0,70.22944642725764,63.80737723985874,39.34201677288048,46.66820074773655,81.33880241063493,36.74956044066047,16.747663296753846,72.88039541427158,11.682428616232102,0.13554171721997058,32.02300461767794,130.5133319901817,44.50557481873699,136.44172301098934,53.95792378549037,8.933678119563968,35.59356903135359,92.40174748703558,43.53359145566255,75.23254233074789,48.98842459805748,43.13145834267954,62.01566291543186,37.43208955762779,86.5201451313734,9.22606465610163,44.66959534375332,45.266075314771086,85.1775702708258,33.313270726991455,104.92329215009836,87.08232934869531,11.295493329353958,77.62843868002916,128.90107335901504,10.954217286118102,98.0537971341322,27.444304053521552,24.008780889931327,85.46152002186317
H1,91.7684911102936,84.59101801756061,40.707114261731626,56.96736161474253,62.89797077241269,44.7211453364286,25.303057337883228,95.01118517804142,16.917152376395613,0.14066446052538206,36.09349850401524,124.96815896232005,39.053430416418784,110.56672641124405,65.66925255660806,16.38876145826162,42.949271137620116,79.9941713141443,44.99796291492018,74.87341487253981,50.15480444354927,51.42131857479124,55.880232649175134,45.36825473425669,60.63655570582495,9.848890939133742,40.3234124444785,39.07570035967449,130.1196681452055,35.86310755603799,100.21298262926447,92.42105924747622,17.697972200634275,61.588916072467256,97.7954032007613,8.214703232085782,107.69123027473691,33.23778334535525,23.83648102942141,103.52045330101718
H2,76.10961305928467,56.75110993782911,36.155212841084335,38.67635772499698,60.42997480674965,37.76789431675605,16.477268835511335,54.80430790614918,11.372276729546975,0.11092635839589236,26.918750321861214,110.37624705797573,34.04059491224675,83.86101760086834,36.098584202124286,10.82626979538396,36.60307117831791,79.89324632896057,38.632614267381655,76.53003232120774,49.37200145355313,47.37077205317374,33.563584404170804,38.02608770395688,53.89583060616842,6.569233364899861,40.84027274966897,34.838538462119544,76.85573461922128,22.850228043879852,82.13017422602314,93.37781233920781,11.219689711295349,67.06253516794713,76.89990353433663,9.260308608678901,76.01389096737856,16.722403635025394,22.82588521703821,78.18468381492815
H3,88.68040315052293,51.60006548590083,35.82287573759809,46.43354029647781,53.094574531728725,34.65230051388443,20.098213943931285,65.00173046350972,11.61905293721881,0.12959169388661232,24.95047722711843,87.33742008909586,49.55117771485116,97.95018898997012,53.98126948715072,12.67267711344858,36.28776041361161,80.72533918045583,40.359560773270275,81.58130572805233,51.911578851069,50.54970005610068,53.56407928309179,37.26734000825313,40.50906381771095,7.818738596669034,43.0319716836502,34.09101045297707,80.65033885984151,28.651277830112072,82.49453738708206,75.40461983887388,11.361714918454567,64.98934255431888,98.1708449369186,9.162092783747042,102.57208281120165,19.194586170848627,26.81468442471078,96.97794384737404
H4,116.69349412604335,85.7379486878652,55.58962109306598,63.07473708195382,75.93013230627892,72.6260312830469,34.48649608137903,119.18451210674624,21.365280869941706,0.16630742011470703,47.73194494533574,163.2087948974925,70.87686285443421,159.6362492662244,66.85173502492013,15.174224042353883,53.792908513189474,84.42796126327653,72.5627771655285,110.45934350595235,57.110857925609366,97.56783197073965,83.23202097864505,47.46479700161048,97.7256088443687,11.807288980309757,56.972180883309214,46.23921725282015,135.74994161753955,43.65164116273631,126.99800055425143,127.4536882587684,21.946645588885694,118.26480611079661,134.0239171769715,11.125988466196835,150.69244944037231,32.123972592255924,37.87694685165813,85.43823378281964
H5,57.29415713728689,41.15732601168772,35.336518349817375,47.386246622121824,52.06284344794949,28.606515687371683,16.618357405568027,42.74613736889038,11.036800895960251,0.09768302682107113,32.42943467479779,74.0441752792894,47.90844355298523,74.32422769148629,39.79268083492377,12.135033819543862,30.5000016281043,67.47199365477596,39.85763570747275,68.30497134923881,51.23844875566442,54.46592075775382,43.7143552491266,35.88880183387638,58.93158709360724,7.521209426803,33.90948369819423,35.150841001510486,65.51538500778311,22.55133409539272,69.32973527627738,100.51074477027186,14.74149992626751,64.05976512180811,88.22577496191278,10.185741625630351,68.60819761993056,25.03739304852777,16.259174717669623,79.04865867380205
H6,75.72693671423606,44.40379708523544,27.000102314570924,42.37791652933936,49.406348278466545,31.7274102763279,14.310678104524657,64.66213440126454,8.481767117208443,0.07740045459405766,26.660580091194248,81.50272018175633,39.81140600123136,96.2362998377585,33.15912025947261,9.914366351126644,25.766464332416692,62.24420476206044,25.78764756482142,49.30325532611252,38.350606374400385,44.130430531090184,40.44463506543935,35.1526134690598,39.70355515471711,7.241595972177715,30.069301923448393,30.908361055985548,67.27575739442513,25.96896943067028,63.742601819211416,74.31222603624447,11.669011650071027,60.32624622247545,81.7920038647122,8.033106869681145,93.81075793451085,18.50708309933153,12.521341245711856,72.01204775285568
H7,37.111948267532966,20.699248569501655,14.19169764989777,15.439595911730741,20.230377824840264,14.653639723646165,8.645310043299247,27.75885033170258,5.4128836645043705,0.046771832276119134,15.33885463966124,35.12226075348378,18.8984848850732,53.05918117649914,22.86024320722529,5.919927859845022,15.79662802624956,21.977260252683404,13.748088121931257,29.800139203192423,20.00408267575824,19.594166610824303,23.833489007358594,14.17031304140917,21.885524935748983,3.2437859211020474,13.869745745458749,14.64820700754716,34.73040624899238,12.804573681254874,45.39540790267656,34.42060315046223,6.810253108739382,30.120419176383997,48.14469204154138,4.503724638127384,39.26803067850316,10.742276272554669,10.341868316797477,40.53557487901754
H8,91.39201745936303,61.938816875654986,31.078625484144077,45.55143257552579,46.24722019404191,35.987293404817265,17.333336931047395,72.76262473732157,14.696223751296296,0.10768831481902441,28.006529934293884,108.71442826119448,55.971220194887145,120.61591479888651,74.92213206876528,14.705489565659535,25.856497039167703,72.05343176876337,50.44810929803291,112.71973117112033,55.128381204427185,59.662015433572016,71.34387574725461,33.840653606097966,69.07773475745662,7.366342599732788,46.4019560950745,46.026700220673455,76.99601029737067,33.635251397985655,102.72336850789242,89.79680068892623,16.433726558104,67.40527952754614,92.44084081031583,12.343689327850857,79.17282176943783,25.27934629486929,24.78090569707235,78.6629213511239
H9,62.167002111076386,51.40259799026444,21.58612259469767,33.17011505276057,47.71571396992473,27.66387583491642,18.524600258666876,56.24855146828783,11.393806371114833,0.09887351418596256,24.72993278463229,112.52501096771753,36.534436648603894,83.80926760653337,42.618820229673936,11.238263773486075,26.36947442222507,70.59512819523545,23.525274362803714,54.1144847640733,45.44181604087631,56.82712108266922,53.01753518273969,31.867148255448164,67.55577211406761,8.412438842336114,37.17949643152624,38.46333201934633,82.05218881740949,24.13839951737458,75.4373304414008,69.29936708164807,12.141231229895233,51.15647677167882,99.68707041396424,7.900074026681084,59.29414329740312,13.266762019128535,21.444336643944396,79.34995906895226
H10,65.979132773493,53.44561401264557,32.080233497894845,44.93039299874022,42.27312081234543,35.32197984854459,18.916288739702633,47.02039193205338,10.948298561290597,0.10505851456287295,19.36018130815394,87.38042393690169,46.76143133236011,99.6133680945352,59.19430028969274,11.941339809741384,28.948012182116162,64.72154002132199,38.70428320365612,60.57989445648618,51.55199679478729,44.77489843388982,49.56185367384737,29.997443728864095,49.38560400630886,5.690057375297225,29.982055852398926,33.67083910452107,72.75289357151067,24.78370826600059,102.837473531083,60.98301138471684,11.209179274341894,50.732777709432604,65.91508030017681,8.002204046085266,94.39842081843103,17.19291088976874,24.33334535130195,65.61392635945283
H11,34.50315164880831,26.60635558062182,16.921297869297266,15.495377210198876,21.960884175005866,19.173756276024097,7.84708562793696,30.945529448823383,7.03540199562848,0.05587024472798817,12.882359950216353,41.06566988954841,19.5635585827068,50.78729166263266,23.743325413610545,5.250831129592315,19.399995949960015,33.15759063118106,22.844622702517324,26.565291151990287,22.73786545440882,17.016840425043487,32.26594424476113,15.689319027035861,30.403694987655683,4.296994215764263,21.785659790594774,18.075030156225207,39.22573082455005,14.241947209872245,45.99633673893512,35.043356092402774,5.457046239881449,35.4199648119217,52.71975653592907,4.834989762990114,34.9033535488545,9.084641352149847,10.78932878380767,31.31019084844086
H12,92.21866934077619,88.88177317805949,46.133009171510665,61.00108986468268,46.493959343612815,53.27770571791808,19.226300501193833,57.06165952464002,14.81805628714106,0.14248890779297382,32.45756527458391,102.7556214220783,51.16043838344752,137.67224521535542,67.07365067700817,15.624164828557271,37.54804487852941,107.55242194362454,48.95054958628473,105.28619173811701,68.51398588089897,62.21439679775752,67.25000964349607,41.72975147797415,75.35958713033267,10.207732822941093,52.96584707655072,39.53053333977865,99.12212730266717,32.38028774657486,114.60665209357902,85.99076305159696,18.74781624851645,61.68265131848553,133.6538925787381,11.683108303097711,110.81987300469659,31.12895437494597,32.45221042935025,115.01486406879667
H13,75.71813969516779,73.58666548611018,33.227963914524196,48.71327081697689,51.411291210031045,41.494419181553084,17.63416386368115,63.74187103175217,13.134839284744576,0.13819943094823148,34.27757771590786,94.4763634677163,59.70272102266975,108.86251495396935,75.53083159786617,13.035654523691914,29.87487057094069,68.8987318001269,39.1596792158339,83.76021449225574,51.354533464912436,54.885505721333814,56.7091832306231,37.40685560563323,76.59518950944819,9.495753744341412,47.91457042357937,47.45402548775052,74.6289240818703,31.356183307701624,94.7153061619789,83.20665793957134,13.707907176619461,89.91980554232983,94.727548465008,7.718021273208466,83.98720591871724,24.099981952831595,22.619159094124083,93.6235089958495
