Protein,7.956175787715906,3.8919072147846223,1.1736913171502894,8.640266272337934,8.635086187336208,5.278702793088951,5.875790636878913,6.084538711024114,4.950300823021674,3.7069575976237132,6.243980112209044,0.6024948862185564,8.022429524293482,3.7686767291122534,2.763087271880782,3.816837310474095,1.73729846595994,4.738015399584462,9.248274787614504,7.890173704360991,1.6590633462915094,8.389227832096978,3.3209683521463718,5.363153699732912,3.6478208357316424,8.595558920409594,9.984279113062762,8.334504435152159,0.8023475629709798,7.4277785832317385,4.772314880576221,0.4958804645686199,2.3329182728461584,0.30113427133852455,1.0978336895304386,7.213220871064805,4.221266749560797,9.807084740832577,7.059081098573536,2.0141831336260765
H0,73.97566574941702,36.70294672241354,11.891665814120156,85.820563446883,95.21724997970001,50.21647958704214,61.85651415566593,53.26738613870952,48.66581584970518,36.41228623266207,60.778183163019435,5.5527623633887355,80.25634284678357,36.117927840740656,24.93154428916997,34.30320491543932,16.54104526981097,45.10911241647083,85.79457369326273,79.15868110270716,15.872650197901653,85.68436651866986,31.708386619691332,47.9345293504445,37.764594760553585,82.49231658503872,92.98088838629837,75.72465428503988,7.834823205410884,71.79784445798012,40.94639925930626,4.235558505226195,22.23389180394432,3.0078980103958664,10.928329010234084,70.28349656153313,41.00192358752257,88.02982734973996,61.224401021841025,18.881989644723127
D1-4.8-24,13.653882051692264,58.07172202660923,6.369467607039435,660.443091168699,287.60215160651177,70.25700287294661,86.75827368842549,90.88262687965816,64.73923547062282,349.2343818513766,88.49555961038979,3.393258823454935,4.660181217830569,4.9340144022687324,36.27752355636947,50.669144714727835,19.97321435574504,1658.3713546996355,256.58261246140216,232.5788810888806,5.793899046504954,114.58633139227449,516.2597487750058,1162.3556951361613,1292.1760117984772,132.5329345148419,614.7073571603457,119.70973829854536,11.011244054895233,3.619394857731928,69.81770038651796,7.702589679408102,7.54937201597511,1.410495584249602,92.85903622476239,862.5458080747769,60.535476326889146,148.14604171285995,24.67257237943691,27.91284619850695
H2,66.44685740778482,36.83970008399326,9.66190354021988,69.50489975695996,81.07536389716371,47.113338034528375,50.99859320306118,51.908922420102876,45.33604441310122,33.74891174754512,59.473406657559316,5.797228508501307,78.39048096221194,37.71499864985379,26.599072845382796,31.32132101366301,15.790279886079762,39.67731370706154,90.7281974523473,65.61298197893478,15.711968126643576,79.05163129294426,25.688079343425162,47.79277379086051,31.527312581705058,70.05519574400633,90.11784539823392,76.989303809884,7.775412363645815,71.82632390694353,45.490166896274715,4.068528491899387,21.419430052871984,2.2323852845004923,9.565580296355758,66.18633895371751,34.0877348733153,92.57554471497934,63.38265889115941,17.6843125145724
D3-4.7-24,9.847745733464892,34.861958136818124,4.170657967422598,392.73208861474944,192.81896108041425,53.38586752739067,53.96856057615096,58.69849769775009,50.38300045491726,193.29332679015513,57.249366608646106,2.5586815640517084,3.224739044082406,2.9613715136434777,26.734454405082484,35.57765706164994,15.908198407299114,916.0009302769516,184.39599318316777,159.51020844724874,3.2924452026612254,85.00167863175025,341.76411296019063,711.9011866277782,982.3475810723231,79.3105085009086,402.0291790584669,76.88621318470267,7.675501638285686,2.411912874085356,48.76194610195416,4.875142828408068,5.4577060027729605,0.9848794708583835,54.81598433735489,517.9056937105653,36.48064044987517,87.69217781218693,16.258119165326285,19.01673160748371
H4,96.31532859517209,51.01141845837156,15.871945253210594,103.5637931530483,123.14610171331105,73.68585247619447,69.65232687767376,69.8396234360306,62.86394502578221,44.33552154013021,83.99357331120025,7.631101403097875,93.93882084883698,46.035859396682106,34.4366747573015,49.87647911786393,20.975493392443305,55.85794605979448,112.59611789753895,99.10408358882142,21.617425674259064,106.95125483808417,40.27122473935958,62.48922258747032,43.49136038847885,109.04179648456153,124.93343907371765,99.09995135255546,9.482071055264765,94.05871753836328,57.650889359670295,5.328141945617032,26.799605356980905,4.251005798734932,13.484852543910783,86.86941738688904,49.45455566799623,114.86586141712468,81.74592095324883,23.53851942883779
H5,110.705097812077,46.60250740748564,15.561061453618082,129.43885967317044,125.20197806120551,73.47764568776905,88.21893597770739,80.74757041501533,73.75859790214709,51.67600233558442,88.5460445607901,8.73705969666808,115.49825612254867,54.4491553119633,39.32198471135805,50.47214919329333,23.953546569566658,63.69285745224357,129.16062503115526,114.42275440073576,24.886051783099678,117.67438184158468,50.157119037012635,80.12805268302151,48.37772410380211,132.3291975944771,149.36806740593482,120.46876256670559,11.658876858482568,104.4033591782036,66.14184084305221,7.524088839365877,38.88759941708565,4.251465707840734,16.643018898581833,97.39406955915275,67.33064203552277,141.640597525363,102.83467994083628,30.710299127719065
D6-4.8-24,8.928541041261049,35.36957701755684,4.0954690342313835,375.0478881466081,193.793414585081,52.27661929294667,52.31894620593294,55.27272593085037,49.275358197274045,206.31337925946832,58.85278919469457,2.149998234485739,2.746387788040006,3.2823639446173125,27.315514356767906,34.494365833641545,14.971244916922346,935.6998033448444,193.70860648034076,164.5931267212442,3.65160593732529,83.62319062123561,346.0858518580064,776.1922894070676,996.5852175493195,85.36356651476459,358.1210709190639,81.99227070588024,8.06410587696232,2.416294684820485,47.364951059026716,4.9001548492017575,4.83144619397431,0.9709690634552737,52.04000768964148,508.9183893851557,36.350128215867336,88.11595653291283,16.293292800234685,19.102011230630673
D7-4.3-24,549.0406927688539,32.568073837900315,27.80488035902419,15.408494582802106,32.43568847253133,46.041092305352976,53.17835449785084,57.871262370809355,44.014533629899056,5.790564897504549,58.31196168761048,13.082683266899481,1993.5161017354203,405.435368114003,25.50171555064208,33.11592668528689,17.61276887084979,1.7277544190046068,37.37302851705132,36.022299491190886,62.1145624315319,76.55204959373219,2.536745889308579,3.5157866021706243,1.2940712134061794,81.68948508549165,21.422362118110655,75.87459256369806,6.547175612897357,1970.8938899286402,37.0862964333723,4.536872090954773,77.46980082636468,7.446788849587635,1.6706652726428164,8.926081830973498,36.98703582653687,86.47014574723272,272.18915538958834,18.564968463912283
H8,58.58136393376725,31.565354977298206,9.910860207836688,72.17334628639983,62.496887624142516,40.886041069533725,46.872722482731845,53.82649680166395,39.00426250532472,25.978825735214766,51.11175729050407,4.656364312063725,62.162224906925125,29.52858598911604,23.68583268478666,29.502950051307096,13.453572777934069,41.50554004066328,80.39043395413476,64.27179959016698,13.832872323120515,68.65348347651539,23.559866293356976,45.53059914682627,29.772480462349016,67.5107680621519,80.33595726640304,70.02942026417391,6.160201569266867,60.54513264048621,37.18218590524399,4.088304294992158,20.85529507550937,2.2019625446774307,9.1277559743267,57.50541640905909,35.27067672858692,75.7927311141879,52.39984801859355,17.000163616502533
