Protein,7.447655332997403,9.692056696398975,5.489124199210823,4.550168778731848,8.77946676831653,8.782721945529378,3.74010860047243,7.402711069948101,6.301439899059558,9.541240823298638,5.651710438990058,0.36661057423319154,7.917785386458038,3.0632000484266406,8.63349583066252,5.4219275590722615,1.5164087899030354,9.204977119422539,5.640637415510518,4.4236432980281215,4.778033608192647,3.168604842956002,0.8581867678198019,8.068720363377011,2.9204170864774293,4.712201791068957,6.5273759232613395,5.44749229258699,0.41135871585839534,8.646065756930351,0.9199968550116089,8.011052117421519,1.2393464357749662,5.300169481787254,2.6274285596516522,9.187112011961457,9.094058703064947,0.3701097939483733,8.387967500229545,7.462234452959842
D0-2.9-13,680.263007575021,107.52273307332773,59.54137848610783,49.09172382324062,528.3649597105209,139.23347195713015,65.29582261681773,92.79948031634846,76.19327502220777,107.43969339912917,69.08090610606524,3.300266308418779,99.14466268062571,321.0488995247385,43.82539444089309,35.747973410457035,19.08810340258945,110.61358754008475,71.83784403785093,44.86217538170555,62.19359104318025,39.07283893148007,11.307366447681343,85.89877397910719,34.31770754793874,63.803686487582965,70.83573241447155,21.07921944622527,4.7743820194741975,105.81119910103541,11.241217873372394,182.370563662522,15.806148509733424,57.03452754142774,34.201708199445534,228.0731356073528,104.4051192326212,34.77911923578911,115.94381301841405,92.39693668266987
H1,54.65688786263526,80.87824941760493,42.27364392651854,46.3151042793973,80.0469243360443,74.05751395045205,29.914199996244577,62.36925836836654,50.5740730619718,78.97760883489354,47.52477916454268,3.483681068049572,66.48470013642064,29.213030532450386,67.63890055423998,46.02097131788306,11.761871749109462,68.02907239649896,52.86710552779634,34.52758862199926,44.15120505703432,25.19496908046026,8.01261112636503,76.47929397301122,26.665439944993548,38.96122597052551,46.12508142357639,46.12662550030137,3.3746930194860854,69.76988305358321,7.778709088637451,72.30915384370675,10.623362844904536,37.24167362426394,23.814431282055672,95.26252089906353,86.20567879287975,2.4333153298017685,61.93713429604755,69.28441128680966
D2-1.0-13,7.65843749471262,90.1484013408376,44.24072381125666,35.57514004213352,11.84676564031366,48.464228612483396,21.932597426787847,64.07945334791988,55.3343297470174,70.57294750613019,43.18651225286173,4.23533355573833,60.1048543608012,2.914763341076597,174.26931322079028,73.17394625998786,11.357735112651348,71.98821429823545,45.13174349088279,36.20704919520198,39.90398298594398,28.394408778737457,5.872005513380854,57.62894855578491,26.734871966400085,37.11189151604059,52.37488259549507,140.6478448253672,3.2826984007379685,73.92361603055217,7.576637000194662,38.9583638174595,9.516040400137792,44.45056713680873,16.944102428077148,40.14700674755025,69.88259812521882,0.3631034562081749,75.55311154733604,64.44991044354215
D3-3.0-13,600.8291215137453,100.07973909129609,57.9172618995615,58.06147179184987,485.2623613866665,129.12935526387707,54.8311996678199,81.13231559167396,68.1380313758482,90.26529639456662,64.16226107234517,3.268117734881703,80.74221296306222,326.5222899738314,41.596860605576175,32.914231011739,16.781499017882698,108.2014234834501,59.472118869741166,48.10795734315465,54.68783149906496,34.35797568170189,9.107261191273045,86.6417254235337,27.84337687271019,52.78760104048438,71.20411738231765,18.2542351886396,4.502126618662318,81.08517965228017,9.64147391414253,133.5983635503915,13.742930066278086,59.76877714676604,28.415516295090065,181.20648369772056,93.53312981418169,31.766060809651034,115.37174649618048,77.62426769964524
D4-2.0-7,67.79376039286682,92.68029864721356,58.503532227758214,29.88997466537918,78.6724178865661,74.36344712177572,40.05738403093081,60.63237253353816,56.514917765696694,82.02904576252584,52.88225224627524,3.2009844778051266,72.87093459492974,26.953704966043794,84.77706439161479,52.54639619685416,59.543356574166964,85.72702108737103,53.302255730813485,43.244392515828864,29.15282039733164,71.71025392687145,27.490104702787907,67.11831704658199,28.73488323442209,21.330713936769857,62.328984423122755,50.60576912258058,4.19585306303638,60.60939356160042,8.193869484937899,70.55883756062441,18.82040269841744,47.96076058906151,23.623150903231025,80.01648344564354,84.64574866664468,3.1013569350452146,75.37287421477151,63.23951205445654
D5-2.1-7,65.3194980171759,76.68226543784239,47.173982330884435,35.00113137350411,70.33357176990519,70.21873673583866,28.0917330782487,54.32258369258527,46.52065068261029,66.53773716562449,42.33261945136703,3.029132642884931,57.35118138198889,24.62588864273075,54.13177482233205,51.442097826061854,58.504778295042115,64.96010741478672,50.543333499565435,36.89554993053146,28.338188258762003,66.71643855061751,22.636221525749114,70.5171861807966,25.08786864837852,18.247620943576027,46.22284643822757,45.04476477236874,3.6010538680837065,53.51615694600247,6.798128432651036,67.25701905086436,15.105184701047175,38.34057131038099,20.322530382580453,70.91008763622678,77.78745580226648,2.987806627193386,67.93501654956562,56.18112244808724
H6,89.7149202712393,112.65866538911922,61.81362076969329,50.84520405781077,94.53965189970673,97.63624314872185,51.70765294457706,89.20302888532507,78.32352273324486,134.89491578612842,51.128376366664156,3.3051071987712475,93.37865563313247,31.69500786421673,99.3341915877797,60.736482161841636,15.378338032608509,92.70487824314904,63.51182990554032,49.8383488807014,53.85923016678842,34.964124039195866,8.401577614983864,96.7311518302662,36.54545760757499,60.091049441825064,80.50761435432679,52.03547882868833,4.812256263795968,89.89382320323497,9.12701365988397,94.48639854568212,13.691812480949743,58.588702443265184,31.790331448618588,95.09856731896039,100.48212504886978,4.7577221057564865,102.12529111854359,69.5992156506938
D7-2.1-7,21.521884483590167,32.46892334493437,14.896330919178276,13.143674527461997,27.825109515163376,27.518750134288727,13.083719048359459,20.077866960191923,17.143476203804887,32.036346966935966,17.91241533378509,1.3341780713038516,26.175057936664192,8.30981672624151,25.154997738651282,16.53625864605547,22.904988645209457,27.501876069593603,18.53494215100407,14.21040473305296,10.763432160912282,24.263936510749048,10.247546385743089,26.354228435590258,8.952916148221844,6.566761707488584,21.18473871337567,13.688365905789945,1.1190199772332698,21.384689792556905,2.9291078108620376,25.745571536557655,5.248425730351847,18.024707363174933,7.44926546432067,29.258605913705004,27.117490080618225,0.9881292575953895,27.40770158237788,21.365091025476126
D8-2.0-7,74.16038669454556,114.17244359223032,60.09300493537154,42.22621803010553,98.28347585045536,99.99711550058774,34.299262662736595,72.28145577806134,52.57623161729461,94.5772802388687,63.55433391073333,3.5144950973399944,72.32980940253901,31.39960571990942,81.35298488743142,60.73041602763029,62.49550040290437,95.49295401610196,49.74948554515498,44.096821991066285,30.86251561008066,87.59633488110764,33.66464991031622,83.79316673666608,33.569917801089424,22.995540078121394,65.41257734780623,48.608040621158366,4.055213142933542,70.94628956994306,8.293117521550835,86.65807517419174,19.390928160343616,52.11419070069773,23.52419603374469,97.0443908014663,81.30794791994686,3.4329016452662153,73.9073127570422,69.56578047814784
