Protein,6.182178139309289,2.940479429559156,1.8666223605211485,9.937378383019894,4.037992640125142,7.691316698202682,6.310480408889543,0.33622747624995397,7.035207869826285,9.877199725652805,3.205049195856129,6.666482938895037,4.452790981349894,3.649113592026464,0.2431796939952191,3.531754152385307,8.397304770001394,3.4419741226388334,5.379618877685534,1.248450216836705,1.6679002109716279,8.242357115058427,3.872186517420053,0.1446229747340877,8.878429026194173,6.999017888737127,4.973415268832592,7.6156952101291715,2.5217197028915606,9.351450051376993,8.835373362381707,0.024327480433542492,4.423930762577614,8.647843273121087,0.27458463340285344,5.132465934712565,1.3085081359656003,0.7210203257614833,8.567827854841333,1.9304746634347092
H0,63.12862949332997,25.157064297045928,18.081817154540033,93.97901527110388,32.909710227294106,76.20365144153463,67.94349162781084,3.392695476195058,58.70464417112143,108.05100098004206,28.758977289886936,59.78050914010088,41.80454558345973,31.607743479214342,2.0670953611630316,32.678153708537785,81.38504328332776,33.66854523016677,44.682393778697445,10.485377145796571,16.98558335585625,85.82524234560341,34.70607721223722,1.5427224952925698,71.9718144828377,64.32436951439348,39.96357223886078,65.66744493568197,24.073101780871493,102.01101354136371,94.58309682810952,0.21594632573042122,40.43559830010375,84.5331577625605,2.654595532795252,57.99279889331939,14.428155095014151,6.721520980153078,87.2244608340074,20.320411519968513
H1,26.42851958752067,14.05867713605146,7.837708231946178,43.425047608387196,18.56587458466367,34.983664258111496,30.333844837817157,1.389453006522322,36.32474009427529,41.72410072245181,13.709862034366422,29.66509325749249,20.512039685762836,17.498660798053333,1.2425442657017944,16.791906551979924,35.96836601178351,17.491713760434543,27.122845963651326,5.059163073758942,7.9306933658011065,43.84255486660485,16.370134163007172,0.6632625007595169,38.26388722711206,28.732014041610295,21.812718202106705,37.017414076273134,13.022571008087487,45.09156791876756,41.993199559362594,0.11824233482180979,16.833403703394346,40.02291825593878,1.4469465608212186,22.179002757446998,6.965687623261638,3.171727961380299,42.34301646180009,7.446867332990247
D2-0.5-40,29.60368288678524,15.251260699803247,7.909346725677315,46.23232692097161,19.10769961983905,25.090248334564084,28.907498317880837,1.5800918011949194,35.24915081156416,40.9324424013473,17.455654203103077,29.416422189950104,19.389614831415464,17.236565439095735,1.2783581672101951,15.481500938917659,33.977286613198736,13.940844507561664,22.83048818117221,5.53278417626608,8.179711580649515,38.16744223124207,20.330924559068453,0.6957310023509691,37.10414483429549,36.69350799137706,23.998538799627894,39.59090352670421,10.126501859161246,41.808186239459644,41.61193984456688,0.11974774032315978,17.368791415670167,43.16048051091597,1.5035700715330096,24.39382696037252,4.9955837802671645,3.8572353347603325,46.863769462103406,10.207929808234638
D3-0.5-40,35.57553542881281,18.303023765419553,12.851765218503523,66.7236722278926,26.144420062081323,44.19353337951125,34.80073262124417,2.1199413602708366,46.82342351230426,57.86820318653683,19.706111353825413,43.26513446992232,25.519441585410213,24.53462812174569,1.4171326437886786,22.470654036120294,61.797097192242504,20.33354845035923,36.777306935257705,9.572363977348363,11.106205577835974,54.903369243338325,22.832357763330553,1.1108222808027246,62.47433573084786,47.1469677113697,34.75636148075239,49.74938347568653,15.328562541027903,48.254617239315586,45.63888404223419,0.12460645027030551,27.876690357307524,53.30167090092216,1.6791052809138498,37.865946076176314,8.574528527710951,4.104094848473442,56.3516153656765,11.401946003866497
H4,63.65709294448686,23.671376365970467,19.056277173692305,99.1511010461611,52.33322092628965,84.56503278676746,59.13861200505257,3.43464495967162,78.29051587046946,90.33262099850641,37.343925375033585,52.649195197047604,54.122101823098326,35.88548688110163,2.7576315050539493,39.398051141850246,64.42374487149368,37.78743325784615,57.86618856804907,12.945770749408613,16.350587564084698,90.64986294983665,34.58667545283833,1.571004225930577,89.19387562675956,62.803723208134436,54.169220214512094,90.88080445390817,25.166320415133615,92.68110143112041,93.56411220342548,0.20443148443201878,40.13981231823214,99.55322907795373,2.6415104160202953,47.31452438367127,12.171431175712488,7.377045618683481,91.06823256960857,21.47824894474117
D5-2.0-40,52.92917300040642,28.911543095507636,17.575454646215782,108.25523911913353,35.59342009007777,74.70730515004043,64.61947506447795,2.8491961498016485,67.48337727902911,81.8421826657442,24.98900554994317,67.46841679731001,49.356305906092,37.09376229611188,2.426252453111933,35.86220864619018,84.57625126081153,31.601005645450186,47.371221360530726,12.559848709257025,15.60757723129372,90.99730681925772,38.07393158293506,1.1689510095820315,86.0917856363691,66.0708921582566,46.04027031964626,79.62294991535133,22.437483719456583,74.18125436960148,81.6454223324873,0.21705970764397312,48.49511041157681,72.0519239070359,2.6203119491195177,44.4120773240291,14.186050738923395,6.738900079866743,75.71641167486648,17.50682611655032
D6-2.0-40,101.45992835416727,51.52314946684508,37.367531048555286,185.2830994653114,67.71153626138478,118.03370556585931,138.3940029456885,6.63497109081903,122.09348941922414,203.256882449184,58.403877902303265,119.7674813536984,97.7649918015929,69.12598454372942,5.028991977160902,71.056699990016,153.27258737327568,59.348006591391055,95.08300122886233,22.27537072701999,33.31812055535719,127.69496596036761,83.04903441373534,2.644683146484613,116.19609890167202,126.16371969589964,87.11016099754374,141.53970906774487,46.189329650501314,181.45118282982634,202.45346403960923,0.4826992043012678,92.68872669831114,171.38873512670895,4.9429065814813296,105.86627803529753,24.902606472009378,10.686545791287987,151.39031763610853,36.2061951118958
D7-2.0-40,203.57016584833897,89.45575119634049,43.097411707244916,282.61036151913476,154.90477329013822,219.02519621393142,190.86737067059906,8.938411334959277,189.89134273285364,270.9839526036274,105.03026925341098,185.0903478649951,140.7944290593559,101.3618422097543,6.963968499899729,114.72246620787865,259.1413041565092,108.78805160386848,161.68661660454984,39.70762271487896,45.077476476433944,213.79448875777788,102.32745657563886,4.380256864702711,281.34787357162725,226.78382676752997,138.84774471745106,235.92348390469604,80.88494661258552,288.759561510295,310.27288839853117,0.7339346310494835,121.3003000736171,212.22676470625694,7.864197513547194,139.1938330921676,40.68477163162111,22.342145027226856,241.30406615191163,61.12880992041092
H8,61.30293545060173,30.17901243554222,20.45144073427137,87.4295248306014,39.51052105487602,86.82776901917624,61.35081293173698,3.116507326701744,73.11350690018803,102.19397412986253,31.15539253882948,74.64522914326992,40.434680709479125,40.027610883059815,2.675241076451538,31.979169169838578,86.82443405782061,39.921849220420334,49.933551436419826,13.04978858849312,13.632918787864375,82.00623481108956,40.12608911480463,1.8252107007974125,88.00189230016099,76.76498856525501,54.10693608150034,76.98545447647274,30.3783065786934,107.27277830450294,79.04782929812139,0.2481528718095005,42.21120238490127,93.03704392592043,2.7484209261827712,50.51524118201706,11.332047541166737,8.229057279641093,102.5304802345999,16.823213947455706
