Protein,0.8104767613260555,1.4082678695660167,6.249158841734307,5.7547666050261945,8.849798073036824,8.752628700519407,1.8233777594495215,4.1457781620589875,7.33068136415228,9.570687860200067,7.074333351736471,0.2315643893089414,4.075102864696982,6.957140235889462,5.021882289099086,3.869185225263383,0.742536941359786,0.9665617949284411,3.9497453327850627,0.820028622236666,7.58153328973326,0.7990880994487115,2.1006498647928327,8.564600189141782,6.782563488457805,9.218193434387855,0.5620440386564884,1.6052580299392583,6.429749464664506,4.947644789337099,3.5987479715155346,1.1748762012773273,8.43621495238246,5.764968295391095,2.991441891075759,7.726598826805077,4.445027966954349,5.248401517166021,9.361425445971618,7.26965331607249
D0-2.0-40,17.23666291945463,38.67135322756055,117.83961514131332,141.27223099171886,245.2514403143453,206.34145329600892,38.11710782411188,103.39194679605215,173.88187232075555,195.4182180324293,168.5438089502751,6.167896516663316,65.1181528964614,88.53581117338416,139.66726808539477,67.09078773345215,19.97805606448678,25.53208267868863,66.23568862657744,15.83352543546068,264.0469232702075,19.663621948577788,48.437406578105914,180.97065983622682,151.57502499058845,161.5377042177824,9.07674550292809,28.563438303513525,139.7996166074129,95.569076656776,107.58530215069733,23.69666969123848,169.0392068741464,90.70969584339574,56.75077508038349,133.89022253240393,96.48786734062294,135.94689219810553,185.83853986367197,229.2239335722518
H1,8.853871071855016,8.153502247618702,35.09094049691676,75.17482357126063,89.83508159358475,90.3160337761645,24.13611486520905,35.016130844397644,63.50336237282794,82.05618946330404,82.95342591674486,2.5925861341630383,35.529747559696744,72.46142071465349,49.597744096738616,33.40643783596121,8.298546244664202,10.625627001580204,30.641628048953223,7.565231954929913,79.53751728246286,9.558176831107541,18.133232553328387,63.80683796716739,47.86266251899109,94.9570986357858,6.614463865700628,8.46749086623191,54.10847607946836,54.2432085531445,28.697647967183656,14.569401345303763,78.99064267670327,78.57270102704653,31.044544274777618,80.47239976327127,44.87297737935039,40.375480257138996,132.4036449938992,61.62523199793186
D2-2.0-40,11.39194378184353,34.47291897880308,195.09806705390227,161.00165905461995,203.23301090604826,224.95003051643727,37.10508442232603,137.94182720652307,119.94086766047056,240.7808898786556,167.08182010827784,4.172450446642711,134.29194840850573,194.6058286502338,114.7487046917048,84.56840063345591,18.114366575568717,27.596653665239725,118.87111903648774,18.050558558209886,164.50570291193384,24.86120312951643,66.23537560573178,148.84446155667186,171.8005737834184,212.33453699901935,10.065394468343138,31.051637141863576,175.73515184599228,121.09979155479606,76.55046908695404,28.11652782135228,257.3919595996709,109.47880969510413,93.99604052939684,219.87533425184262,103.43025648916715,123.98202424459973,344.17806928803793,156.48917139058258
H3,10.152913664677865,19.40186240936781,66.82950498208805,82.3055811061278,54.2088381866957,69.89812037324151,22.164130878738447,52.07569593566172,77.80498508688328,116.07188003803903,68.62813878466335,1.5086955935600366,36.19929504099157,84.7408646974851,49.47813842963557,52.7318267240002,6.6720234522709445,10.69420427918828,33.36310046749832,7.322931055007817,74.21506702523632,8.917173825768904,21.07497375160355,95.6510957244683,85.34883794439487,106.67094390226654,6.631140343958613,23.549992203556275,59.26004570337717,44.024165413661,34.63159014823311,11.519957788145714,78.1746319403238,74.42075924857745,29.727801030453975,84.97994169417152,40.62968351638673,48.87531519919175,76.6112278662082,74.6744418245927
H4,7.471564428598326,16.18674144251794,85.57684409600132,40.91906184610671,100.0628511478574,112.74818971797674,19.66758450545751,54.46882501518738,65.53855060987408,85.89803554427247,90.8334163959711,3.437884602081512,46.40260043254125,91.8170712034671,48.88448547008803,39.90468362379092,8.816046545056999,10.001154158534543,41.33683189691262,10.948522610747032,115.74870366226553,11.802579689103231,27.420781076856734,86.57035854032117,82.03308359147482,80.58498016769555,6.901929019007721,22.03059431652572,71.14466690227007,53.46073484917829,49.46780879170206,17.02190922063833,126.61089909769548,56.32914614188822,29.293572999976426,72.92267691898259,41.31646259301053,65.80501787155829,112.67279208431391,83.2750580506796
D5-0.9-24,2.884214872098536,11.550968937568209,69.8047897867809,75.49209191742342,57.04397204285255,92.9504386469133,7.677027336202674,20.11178554973096,55.58788286888904,83.5479366378805,63.84760313922961,2.485888926950488,44.84182098035047,57.836208503333665,40.928738464613346,37.02216875243466,4.4444002368175815,6.669734471395093,31.680972910633194,5.725417148734671,146.85755050838372,9.80318110373065,16.358105842455792,104.15049931591204,46.09004111399931,81.07162841401785,3.090947120248103,12.623292141977018,52.29299787107986,38.56329494350826,17.10825415208441,9.149101360869984,32.44120372739813,30.611399426041697,35.496556151333614,34.0378680415411,43.73511428913553,38.086888537081755,76.26277619580118,127.02634919568827
D6-1.4-24,27.639593001941225,14.13271211355071,66.26862132201661,41.425809027889834,155.61531269221612,87.50774460725441,35.26974926200503,54.137757651513624,64.56089282483836,86.74342812327372,90.94009310521392,1.7739484620797128,39.05759618854045,91.24466801194691,63.20896715853014,53.000561515342966,11.934897994964585,8.902495419447916,52.89283959579002,12.643051776009143,35.55634964687289,8.560660606372217,22.219748650702225,91.75656981173547,85.01910175970824,90.95889648920924,16.448687844064793,19.456751287894285,85.7559358047004,55.75082111914535,70.63801043839729,14.889191684760716,153.90421399092574,71.75078891396174,19.980829034435693,188.64337267035975,47.44933029882193,125.30468982862648,101.32951706444858,36.582953322090454
D7-0.9-24,2.3194123878405137,9.43260223574559,35.55684604787776,52.107876475093875,63.5441050822277,75.24396063034757,5.880862021661014,14.779611424378462,62.99583974145294,73.2280266823972,41.7979993928395,2.0434264471378505,34.56362041596477,38.24182041312446,48.499775375794925,35.17123591715194,4.631285499705042,7.455385661592119,22.377293125423044,4.709269386966793,113.23284373659213,7.18104781739158,13.372299336581985,90.05466874594792,57.2506164928886,65.48149295888754,2.216708946782976,13.33322416282885,51.712824085990526,38.81460566531059,11.959885683127943,8.768055201754914,43.262457223138256,49.606727014053384,42.33053748506732,30.45273089565697,26.850127352745012,28.93929699944367,95.38545963062828,78.26602727370643
D8-0.9-24,1.9064199710073666,5.6727534958341685,29.223245010130533,45.47696532297656,21.52718056705026,66.97675143371751,5.096553022765957,10.421732465307528,43.248523328583445,55.46082737353265,31.574303988235787,1.391971250888279,26.371578295916386,41.7213001810062,25.468562881786074,17.55361839211234,3.275315320498784,5.426934393429583,19.071078815792344,3.2213719427152383,73.612667865377,4.618629563196029,10.347489639727778,43.40338369598575,29.959298950921546,51.3875764419247,1.730266986909197,11.100535762806988,17.88459425833347,27.003231987092207,11.48467378858606,6.946096280785841,18.328657371943006,33.54376769326819,33.13220763275192,22.513752791997895,19.984041916963704,19.108622183140337,46.58340488681278,89.28333631401107
