Protein,6.730824370460709,3.3628694587274097,3.989350848245624,5.236238988151026,5.686290460888483,7.531306398990055,4.25232811222714,3.6331561300480852,7.789729394065761,4.6659608299078235,3.4388988547762143,9.652968208992855,0.7971388486157183,8.180922972452596,8.317936848527971,0.7557830052774761,6.4117039006903385,1.35954484825055,3.1185409588077517,1.5193078244647373,0.39307757161026524,3.6599899029927796,4.301475609315415,7.549269306940747,2.1346957150278123,9.808170573230695,4.79827342822893,1.3021374475401115,0.27736603011850103,7.505476067218621,4.164811968426085,4.808692364458662,7.0523863379946015,9.44111921001853,7.514791090866495,9.543545203607236,6.772435930987689,5.107596436093655,4.49924391910004,1.5869849365432398
D0-2.0-40,99.50656869862678,58.809523414532535,74.89153096965018,85.09371814239799,99.37373004614652,121.24245939081071,57.80186011324491,65.33010579988583,124.875687215711,59.85135990855456,51.19611578641717,128.38127936632137,11.243165101445696,135.0909296673332,125.24317112272918,12.019855814485286,114.17157707004937,20.901356799661283,48.539884920144196,24.879407538271803,5.7549282182752535,56.42085761448892,75.41507752596598,124.415788691411,36.365353038257496,151.63669302895116,91.85710892744302,20.656184128426148,4.640401231641597,100.29377426018677,66.85695863661346,94.12076469241542,111.90920023018576,134.04959358642085,114.26765555530118,158.81784728482324,104.77461622281552,73.9436558903892,71.40481750124785,21.57335925314409
H1,55.438496656079224,25.159593187596876,28.9591438539948,42.15208837252128,47.55590240130147,70.4880998597769,33.407603793780694,31.27864708303925,53.63053076648357,38.12808258185097,24.57764658942749,69.83382573938059,7.787522494310567,69.12179331426076,65.080241000333,4.993481433815661,61.767192923990706,9.814752249457163,25.622466947319907,12.430479842780791,2.6251198536538403,30.589854355235744,36.094998171660215,67.82539384418489,15.306921526067871,81.0174231171862,36.15703930231477,9.769749549781157,2.5344495996294367,47.094761919560995,39.54611100539125,41.34797595199977,63.67230240922394,56.67262727236764,60.03779802814201,78.6527740196256,60.90161312174189,41.61130445729497,28.16348562232182,13.138631163386954
D2-0.5-40,30.82404044545065,16.113147866614884,13.484275685745923,22.899317736322477,26.31622428837168,24.473487666021896,22.05098018097273,15.048789811570192,30.271380102741798,18.956192653007264,11.317507066607588,36.851732884125106,2.9628525126117746,46.052925714024084,30.197282489553,3.3187785085067225,22.846022721329152,5.616380646161524,12.30253282628155,6.456381366870187,1.5692294081577833,14.272159587383554,14.776336310723268,28.524968574161285,8.889805175983245,40.73070125952326,20.741945423496805,4.909039716291954,1.3195995695205194,30.023430798035363,19.72931893730761,20.35983275796425,28.14069128327259,49.323542197213854,38.616388324890266,42.130124278708905,35.99251096253323,22.761811704537855,20.39348609583726,7.21815888846615
D3-0.5-40,29.45963174378497,13.04700627486182,19.695304012254038,20.293066189073343,26.68134522369643,31.04575001722355,18.967426033967733,14.671815053607942,37.3018513353944,20.916888463310503,17.11641247031907,47.67027147513347,4.450489018399352,35.18733033379143,41.13786662702147,3.655430019924141,26.940744911697248,5.833825751401313,15.465536210686281,6.835439998345367,2.129927666930125,15.736227655289284,15.825913031939837,39.344458300515385,9.561745486892725,42.60807983227603,25.92467882535198,6.248437342846008,1.3032457574920244,27.166872464229165,17.175731773922262,17.510438023837953,38.14686129938463,49.13886832603296,36.27811491894716,36.392128839047714,33.07261266256605,20.258110245547496,16.968108247800405,6.273670151589441
H4,19.007415521317697,11.338798520711245,13.332282959172264,19.028568307119286,16.412504717270405,26.18926799229557,16.452681749524515,11.195003980216079,28.905878289150948,18.594093899951428,12.304204446639035,36.88302656784832,2.6973244151627225,23.152304375143753,31.057578360038928,2.7763111740357256,25.188766770779917,5.445382280445549,9.62051776667507,5.632363138355486,1.2916918464947476,13.961094442493891,17.865497991968613,35.873535866035276,7.318285919064708,34.55532430701582,15.647869680680921,5.110504693226831,1.2298167058251845,25.99440346157851,13.620919951365057,16.616325660988746,25.948863508776192,36.10780451355305,24.459001496360596,35.10817432239913,23.73896309236332,15.921663564008298,18.681015506567576,6.559886105101308
H5,49.8420468380197,22.529101814587193,36.23145345131805,26.82764350659315,43.57181209638426,52.313190452940496,31.18095355266402,31.066967016955225,50.62476843259136,30.845513253696137,27.161710428923378,87.53319812595916,5.258078412390123,75.52746740311179,47.42674223039154,5.713651531026832,45.22985431533927,9.247967006433283,25.7869137557381,9.9115647921011,3.4675058858654255,24.602113351967485,30.3582193304212,57.561568951949496,16.791990497989733,82.77253517707584,32.89995867910907,5.339492330692471,1.595268052785351,51.94525622874692,30.89737014902088,38.1240988831894,49.814219551288005,63.09675299403923,42.85084044823983,75.80266633108758,50.64747172638993,38.08740353521941,33.30710095009983,14.645851939977211
H6,29.399541469832833,13.104458935074629,15.712261806962761,24.20427767280054,25.777293635427643,26.65495883679827,15.001536204987312,15.894480004381872,38.388213598319076,17.39724799268406,12.086626640211236,37.38302284436358,3.6903472840445435,31.763556214471492,34.99525674701174,3.8756265753528445,28.798506853027703,5.148680870910959,11.580283761880851,7.199864490059849,1.7599156819262616,17.406940496081393,18.49440658892831,38.69309959002029,8.180621917302012,42.86487295855774,21.84831181454103,6.1841045583616365,1.101203766679743,32.9791207953639,18.73138895389978,25.042976803769946,38.21423095738667,44.018906238939906,31.6481498955938,44.55597492648692,22.25462302820007,20.090516646733636,21.87076391804216,5.881827214743385
D7-0.5-40,27.3953014380344,13.765622778794242,17.493162582468248,21.73656549619336,21.348117355090025,36.098915878313726,18.903271966933744,15.215441426485858,38.469019292254956,16.461993754737147,15.890459216593399,29.654131849250096,2.6429460056098,35.193170635801785,33.77194347780631,3.313450254447807,29.99300445516199,7.694132320393407,13.864700542936466,7.217296239751681,1.912657878643756,19.663476462926145,17.812574553916228,32.61956399754316,8.879001050440602,33.97693272908666,23.13911036455083,5.513235245136375,0.9815097473910748,32.556909428775484,17.13201207693239,19.71829040454607,28.84164905754154,40.76022819090923,36.98651426346989,40.421209972476795,31.861497884319437,20.485686601003003,17.692920363816366,7.211728577722627
H8,73.1836687656826,43.43025343995434,38.960815937214534,71.7754861106705,58.08142823836922,81.59132295230442,41.99644358571605,48.67031894954256,74.24783831013512,44.99995079946088,34.07755081864603,96.91060525222981,11.238926587677557,66.21376610886361,92.65441300288911,6.5501479645368,60.03042285756848,13.950256069453625,27.698743643184997,18.77483120610246,5.4307994390157805,47.31821114766592,45.525803706603895,91.13761597644493,23.05949169324614,123.79716514981794,56.62827973901466,12.960541295936428,2.821118024913218,89.06357414017216,52.25115774060027,55.862482262747704,95.52660949065987,106.1999639395431,88.15307802679564,100.98492150139553,70.91346842609124,47.1813026782074,48.47108189715093,14.9647399667163
