Protein,6.958229095782547,0.7252062732613895,2.178854588383156,6.156786242481633,8.035358414170622,8.30766974822019,6.087724212595874,1.4297552394188418,7.764532985180569,1.358087509455489,3.6571824441014114,2.0629462919185,4.418644734104548,0.13097103233055685,9.557808931968797,3.4124670897657428,8.236076702503867,7.66989591890069,2.4623492268597458,9.195707481746659,5.1546980053332305,6.887272615543985,5.513857758865158,8.588051830298118,4.792885630276249,3.1058949284266832,9.276793104761932,8.902276140351956,0.36925568292884514,4.471819577027981,6.524491690260583,6.465871631445356,4.515093240294677,5.8356376849867235,2.7655664353786777,8.676414695392713,5.71867757167823,5.4457946474589125,0.2858340481839716,3.885110272975145
H0,59.888869742975814,5.012919177945321,16.879879691530466,52.14337428667862,70.34826902296227,69.59418981939767,46.03609419158617,11.113519528335958,45.24481904475644,11.584970146260654,30.633394506041686,13.901191208000313,26.944791981358534,1.0427183898115608,64.89941308263899,27.007235371289333,61.703425678995515,64.23127589460087,21.20231116550975,74.15303106849342,49.36520147725992,50.39268339262311,37.66502588521275,65.33133763567943,34.182995174291534,27.13189685880076,62.699834642420704,70.34960541648363,3.446453630462512,40.105441856682226,51.760800395964615,53.428230902317544,35.57008466259281,45.14586616919625,24.926228690639146,73.76566592054276,47.87391364514836,46.0673646587916,2.1744993535866994,28.787464032311515
D1-2.0-40,142.49981781893354,14.976322408900968,51.985154962886476,137.85655567300455,202.71988730849083,164.96592870579178,147.26474710407163,37.713103807583735,180.54402417547286,28.11579426853976,74.30787498740321,48.26196732664947,112.57911010580082,2.444759261126491,212.70393463002085,76.31924211017588,205.1512298848186,178.2416060181579,54.28135224452109,195.21129622491173,136.08342220222025,143.3543772993751,137.8420932916181,215.1898214935281,113.1056160568813,78.76155522945994,167.46808555634908,173.77565431127667,9.34473584008391,89.90850029488556,136.34083959562182,170.26666467666456,101.8213817623392,119.07417660210854,63.75724893861936,193.75665179319867,147.35041842870237,112.99076198898796,6.662340000923988,79.28882639657061
D2-3.2-23,42.84065180542873,10.340084986860715,20.42916949245951,24.941732380014468,1919.7193669622482,48.53008994424417,61.84482903000577,13.197781801018559,117.09586040052208,12.976008702784943,33.087268303634595,0.7090593491001448,42.0210930845161,3.991958297947797,43.97409101298554,28.360315214297525,72.89908161526336,80.8072444687222,22.072315660887917,4.662598662981168,47.286554504684766,21.151569054915722,47.09465603137845,61.76458993477125,49.327021109813145,30.125144319425115,1412.5120224943594,77.84672583205257,1.7039790502737595,378.81511285572134,9.369036124153466,91.84161742103566,8.851102087710945,53.560831205232134,0.49022343618229075,157.88874910107631,368.0334553908418,55.29828723138441,2.7138040931042786,2.054002547148374
D3-3.0-23,44.09955718715692,12.710277138960915,26.242960865002633,33.632217202779536,1940.8178138496314,60.90750847509985,68.01214725270378,18.283949604265874,138.4932063021429,14.4271396829524,44.87097170039094,0.8756331563983092,41.91651890344732,5.4947607682292245,57.69851594911894,33.576889975008264,76.07055539873548,93.25588620886232,27.416139410865654,5.748309938515216,50.58186319361239,31.070119643523125,62.3367881565232,78.00497628806683,55.18321264040323,34.02940394034615,1920.8188903763023,90.60985182652692,1.9042854014763981,374.80426660339185,12.02269931987119,124.65102864632385,10.587141107915384,64.17397261906645,0.7990726327425702,184.02120913261976,388.39722343527035,57.08738296033442,3.459939643290188,2.5014530809689455
D4-27.9-10,77.39561206037114,3.7354091665846214,20.585164779325062,38.69074224070267,94.09984799097265,114.26343475856906,72.88917139392258,18.14041453303003,94.26813528666626,267.0510727209634,46.970663866356645,24.49343979506188,13486.678632517542,1.5438851397791162,100.23462704453249,33.522525241737235,388.51122940464927,57.70837079704268,22.626854951810305,115.19781291213347,61.86667824080902,87.2932085989206,28.621135539097928,107.1649912043354,59.861757957193014,21.013901270290077,115.27659740283534,114.90325556567072,4.1719748650042,118.23606296456715,91.05208538897584,67.9491808239714,60.33815977704304,63.676826284220894,29.126165877282116,118.41182734353583,76.467932270303,133.605976892951,3.862361210975357,41.032385740819585
D5-3.7-25,56.07166486145679,5.4329865815634255,19.67351100267456,29.648358760952142,41.43064307030095,26.890003370157448,44.35904500292149,0.028435496741264436,1247.4113529995202,10.279793740808396,2.9466970461848376,16.719691271123928,40.00525168770291,0.1917155385724191,99.81814131908435,28.61101248994579,410.86746870927396,60.51008310388613,21.61099455914085,960.5762306871973,48.26966082827513,1.195624836300782,3.7629501594047374,47.71269282657586,23.943063616229146,69.93865129465685,90.51438062796721,279.0406727488815,85.22330616548943,95.57805820007646,28.863743479765365,28.99442932217476,2.702045266081067,51.20402398409071,3.500228675890348,926.2876632954415,51.55590245448537,38.57343650295036,11.525931061463906,1.5232626049114373
D6-3.4-25,79.15416435356269,8.485834772647317,22.306776564171944,44.26074261619349,53.25116991770484,31.12873407533562,61.16692504555971,0.037946279545226086,1347.3698210027203,17.001998365259226,2.9448003074852633,22.826603137283467,50.51329978047679,0.26336897032152756,90.87122759584271,26.26411047864194,482.30290722326845,70.82228330088296,29.188510408940743,1133.5286137819087,54.411596427056764,1.83108264598041,4.354942838467677,66.81433199339611,28.724324351733515,92.98403102067601,99.2408140661294,338.3867507349145,100.42107338820357,104.40505787663614,33.93460876505775,31.37343813285833,3.587705350768397,67.04262141446688,2.9990520361482056,897.4277908225484,67.19323114925837,50.489632951614,13.290206384192889,2.1819206663747854
H7,72.76837925998517,7.959639108824516,21.59419433279685,83.03406803951422,91.36383575497432,97.36117628705846,64.33323888221884,16.5547435206496,93.56446811448865,14.419826495363777,44.84730214840588,22.05877218451788,53.71813182261037,1.442421931913204,96.34866687498419,45.16080543771316,74.90019095959082,88.65854224130295,32.756413534708784,115.14045931115798,45.036990248403846,86.26037086596081,71.64691620530117,92.81893207734056,59.91032341029602,40.858283462063646,107.66153086060199,105.08375860580003,4.407859352825428,57.89065282756281,83.43784941397992,85.27995984776248,51.105446190600766,71.51744419291298,34.82303084163195,100.68514506733945,72.14595017442385,56.885164646348976,3.758155116618432,44.08941778460328
D8-3.3-25,68.16371896391843,7.145482128748029,20.63167139743521,38.58624234191084,47.75544435209468,28.344875980304053,66.09922535770204,0.02829751309346817,1291.5331086999975,13.214943919274772,3.360130287857349,20.41026948909255,38.813885697985995,0.20840504034941407,112.3187890142992,30.870462797384796,433.1225347027888,77.50956458882118,28.06273128488848,1142.7865069792463,50.953101140852816,1.454182486995186,3.15374342718752,49.18256804413567,29.78502698970868,79.30799025696818,94.27748665904478,331.7208638782764,81.85599168274666,101.78514368615063,37.90627488580365,32.03830819574055,2.69521165035521,58.28755050479851,3.9120286127687813,923.4143074667969,57.321719882269264,50.15643422671484,12.227120596148204,1.8417083582429756
D9-3.8-25,50.58290897368402,5.680264924077221,15.63622620706972,29.019798266316165,34.499186033458535,15.774120331812972,42.49296178183856,0.023950376049621462,1107.8557147726258,9.263050409817337,2.3299826997384865,14.809059326987871,30.872611888217776,0.16447862967326257,61.20309163169457,24.703804347270037,275.39980996365443,51.8120348823239,21.815634631806997,704.4019424012766,37.29211335639675,1.1960016174114798,2.8469447271213615,35.16290015355936,18.007511191045673,55.98468125905903,70.30735591217834,211.1735682039576,75.09859051550508,76.04759449326393,23.83940195829482,22.876385885364943,1.9983660790022049,50.23023409130691,2.2844591361485587,813.7004155045616,45.10831246553647,35.9836049498993,7.726844616996764,0.95043929168616
D10-19.9-25,72.03703621555819,7.07820938395109,25.961810543857155,92.77851310841048,126.00178951242704,223.0248807733183,55.85068102529696,5035.205966980806,3.3270914695342624,12.841246809280204,380.1913346028931,19.409003198594903,38.196689897847826,6.459233770017063,86.9710474446067,32.171647103784785,13.071071243306562,69.13365919955957,25.67114616664137,7.231873508738838,36.26803214570478,2398.489697623906,688.922713655229,132.33793966132862,82.55683594438845,8.988037381602718,93.05739854931177,21.734216546039676,0.14262329052255393,18.96103940414738,142.2845832255028,112.69709777900803,724.1544608730189,54.60248121367255,193.31907063997846,6.928715485333342,63.106769089414904,60.58784570664081,0.648637070126756,781.7556133356213
D11-3.6-25,53.096143450130064,6.570696686734009,18.946068002447475,33.418829024537494,42.020819588343265,21.54878094965839,56.37472940855736,0.02537995876413967,1196.7125251460411,11.41285943257165,2.672760075471129,16.705063389790592,29.102948656015318,0.19232366256918795,75.00871847390509,22.064540655571378,430.69758571302754,63.03780054649041,21.23070834410636,958.0279551310731,41.323507713237504,1.4880132949732736,2.825196565634824,51.15350174169887,21.269410929381618,71.5879736404503,72.87479663858903,247.73718429569104,83.46494276319586,90.46595185504488,25.597599448630934,30.61908334440157,2.568709678971956,60.72554480742367,2.7688475038877725,728.8930918621317,48.77921540488081,40.95031424915524,9.491592891638213,1.602581840955825
H12,83.35393517363192,8.188846095110284,24.03862279245843,71.95914670507922,105.03015376153134,92.26868657598257,62.65015777007878,17.013286893018257,86.50036654400482,15.854185235137459,47.80737481084554,21.80027956303933,57.57057226686381,1.602906932678787,94.91695020920443,40.2863849111338,106.10124847591145,82.091906106945,28.825287494615367,108.40779852752681,60.64233674648996,73.07897496408668,69.23548393398518,80.6577520634925,54.696669988303505,33.271637517956236,93.43485971420502,118.56352897776999,4.4250666650461685,54.58684745706338,71.93367696441298,75.22249373617844,50.516707674488686,57.13126329697088,35.41115812835506,98.10724050708191,59.840084042617164,70.0807914145865,3.3084925043144255,41.42073163640162
H13,50.38430038715858,5.11173359329299,13.925860060030173,47.3075061733491,60.47420385961727,55.74840827069055,44.583206481645064,10.580660506345342,52.27888398181999,10.46295606726524,30.110577211256857,19.499684552874264,38.19849467642986,1.0118678810184816,67.48484846183305,24.400996691721808,53.569022900354774,53.11624755742111,21.745857085313585,62.978775406611135,37.0633160172083,46.83556496680439,44.41140535002837,58.486848012992304,36.38166430943805,24.63569145697199,63.82294093504904,80.63179543695776,2.7450096493987464,33.30686571767175,48.78688542808668,52.577541937812676,37.016017361753896,38.8094037941632,19.719101186582908,58.57034570979205,49.107788943282415,43.31418587919425,2.4212382333655906,26.778564232348625
D14-2.3-17,42.374168804174126,16.847090110755428,15.929046679863795,33.333936599301715,56.09288351536762,45.191649766815466,37.853519634039344,8.978610464155079,47.431140893745386,1.900515431199647,17.730208844222872,69.18770933514789,16.21762641220769,0.9224789386865725,81.0070157947844,23.013195800641775,58.00584504559076,2.9590444405941243,16.973614015011986,47.93826639423554,398.66223117958504,46.50665762319133,28.221411713974703,54.2937246881577,26.175436175532724,21.848742203437258,84.07164265533154,64.9055509610004,10.172893785721753,0.4029483768462231,188.03862637062323,43.01010274435482,61.76811215019211,37.41456900224179,21.114180497875516,60.81553003569247,16.061097009551244,39.469802830035604,1.7910760341643988,20.79475494299916
D15-3.7-28,23.05166772726282,4.141671965972151,27.7262626189983,76.37034752082128,5.377401195382182,247.82306179983482,61.091735744345996,3.8951554343169374,98.96552621982137,18.24653045953574,799.5081225510646,25.9205247412595,5.194422089454286,1.758399089739889,25.425262512710372,107.62249408808162,1931.6608742102126,481.57263240019074,28.99655247837494,6.510162230473505,60.088826609919344,13.959312866167297,73.55682343581908,3087.3287876487016,19.23201873857233,2.802728679485616,207.56075357606255,111.52639680424092,3.9917079781382188,22.031277540695903,0.18187769903032125,74.73744027241052,568.8351175515528,57.97988225862585,21.863896928451904,22.377774081482805,64.58585869471804,144.11973105398255,0.1136462141096613,306.94220602776585
D16-3.8-28,24.89929955627063,4.295063851821227,23.259125668535265,82.71257778105493,5.322194124259747,213.88381561328188,83.25033978344334,3.6688854160990427,79.76723280749091,17.011587792314984,805.8725546919036,29.8721636878645,4.964535796783279,1.6144044324916813,19.33301867542379,96.69657269887418,2018.477115905415,396.57728653058894,28.961218891555593,6.229130169599846,58.08892893966477,15.801899098251827,60.597321323589256,3703.79248224682,17.45538765559279,2.842773391489495,242.70720277789724,124.8531579896768,3.6034811694804656,20.66032193909169,0.20653135253672347,89.32921242206469,463.06139545360674,51.393383278963164,21.531113891608836,19.285599455604054,57.38012813055186,150.39073052385103,0.11383136685619179,285.5228445857726
D17-3.8-3,63.9031931589981,8.39655849032929,25.07941651585788,60.24821840309924,78.585744162132,80.95085997130195,68.38147042552782,12.91679221413634,82.60858092101938,69.28868629237597,37.52199829125037,23.49248695200337,51.973917691060414,1.4126615582367412,126.3750586310581,35.94090932783096,98.21832567128868,92.47964722412327,27.783332368990322,92.19118190405565,57.76863844318866,72.91331322547448,57.1738518768162,94.1006279126945,57.84991213692685,33.39407680169105,96.56818031009475,97.2293829812298,3.440362619997149,41.292245756279286,67.59672478364298,66.78356486848769,312.39226709268235,6.474041337636849,28.965301926859294,97.11530063374842,73.84686551046062,49.99494987137345,3.083960142558945,37.11472051195725
H18,53.94941259693257,5.909276610779796,17.442715273247224,48.91580064354,65.97454851647443,66.89585777733565,47.37824458800238,10.439354750427688,55.098059352307565,10.098961700639292,25.43722281943543,16.952039947420282,37.009134968065,0.9714027525734489,58.46950709143558,28.1976797979005,62.521046778666474,79.51380635165,15.222765242767409,72.77172720450598,43.005341367531834,50.81353278765194,38.15429352312865,63.16531369394745,43.37027691925245,21.800415244490292,61.91002783088099,70.58251544220171,2.9060965044695046,40.72263722323267,46.17272753535503,50.341790856208455,35.11505371059892,50.860549983504036,23.08950806208859,67.91819303569274,42.06148062920876,35.57841669053161,1.9165607383856857,30.34261346100573
D19-3.5-3,120.4907932726639,11.779741100050693,34.38520694030484,117.53435264870171,123.73554464515402,128.8584095404025,98.78292259406348,23.633899028683835,111.95282207034147,94.03581592872254,67.34173203415668,33.45338439164688,66.58118702078595,1.8755896163931367,131.85812260548576,53.53654144107345,143.1985453829505,99.16354936733504,36.3832654534945,136.03134627176178,80.61874880539125,128.56780126794345,94.66445256617925,148.5378246011593,84.99263155635954,48.81172691235161,146.86436736995796,134.75295961975417,5.997372217417214,76.06918136837783,101.9318779705599,113.16048032811003,437.88289154106866,8.926309604655843,43.78425319430387,136.11465893442863,98.33309831639795,93.25164460567463,5.234098661591845,64.78790798947294
D20-3.7-3,115.38453363171534,12.37550151911154,34.595014769091776,95.6275086429625,144.31786147233478,150.95944042827372,98.11880403986228,22.492201810487487,120.40347078724224,107.81582393541112,63.838039692485964,31.937277806350604,65.62334156142745,2.274795252549045,152.0048528928283,53.950629324224245,126.52138637093545,101.83493335905085,38.305268218870495,154.92388533258216,66.52977814586428,119.36217559498007,97.086379246967,144.19272407845753,68.80576498468326,46.508062312002686,147.74568830635445,147.22011129421935,5.231421146994387,72.2576193605913,106.36064171651559,110.00251158186398,435.6075990369407,12.025362400025656,42.789974688743754,143.89775448800853,83.25719985192922,91.38439516162234,4.408995506084084,62.212628964816666
D21-2.8-3,74.64631474346766,7.649632503876417,20.275858553825945,64.70982195929284,87.89391013795598,99.03659932833297,84.45634431653697,15.5644186400063,99.51489508625234,3.055237359579203,47.870283297568584,23.704724168340164,55.607141422520485,1.6408344552772067,94.62147065390377,40.121685719504164,90.72243177876989,96.77304123962655,30.136022853626667,107.32047147555619,62.77652806699113,86.38394665331975,61.14383273834691,103.03263175905111,52.991535438148496,43.151085237156,114.82030547894772,104.66712158657863,3.663982812097405,60.02257119331207,72.30754663748057,63.94705334093065,8.076044430765927,562.1629899958633,33.10420530671826,101.95287759657135,63.645662337118324,71.11287034474468,3.7670466067059785,48.575780817945024
D22-3.6-3,99.20831125899798,9.023218902987683,25.288923205283083,91.09557267035258,98.98853857647451,100.53059646272949,80.24635800160547,21.328947873113368,94.3806799429001,86.94980369067021,48.10142854451487,26.59851022071107,61.361630373563294,1.5215041788615749,98.99674586078166,41.87354214936594,111.94651634476274,89.01711341578653,29.810955366697822,124.6001988998888,65.99335818814998,90.11980416868765,80.46242115257023,111.75894869092409,59.92467618858451,37.879476796958926,120.68853063755769,112.13787909636582,5.161836988693606,48.99082892360128,82.55515334286686,88.21629265729129,349.0163429806886,7.705570935407401,33.8719834986158,113.46020816971193,72.03239101957324,72.37553449390381,3.9970852410603173,57.26124973270454
D23-10.7-23,10.87202015481596,0.3257236886120188,17.164118876496165,50.24405261364076,72.56244712893492,226.11978995764454,53.55074787592586,12.594144041387716,65.59055178638637,0.5996724527702689,7.229370953640065,15.95616824934125,45.02030840974481,0.21254481332050493,96.27952886170665,24.59654999018519,78.93696116277924,71.62717668929044,29.07926434485853,161.56679649421056,43.915215759944125,13484.909357817025,24.34266471256745,13.348757839355939,40.07879525658981,28.74483995082602,727.1042923626613,2.3542245517346205,2.8387218977443545,14.194459111748206,291.19165037294914,68.81514344692775,104.98877248384471,56.61150868762478,0.5213975341670614,30.569108938853176,22.068530657902066,7.196807190216194,2.738997583628446,106.35324350678819
D24-7.3-23,585.6230565219154,213.56627706257302,29.13724230898286,107.36040057542363,127.46722729476704,35.92839680949606,86.05390398047746,22.577713365613004,126.15029714554655,489.33457294606154,285.73168405089166,30.01284570418222,63.58045026543172,12.241749293059227,159.62147421177278,55.117908663457605,121.77269022928743,131.52717865118868,23.35575019237001,73.83763027312067,58.210185581728574,0.4835052344507055,146.63134866090405,850.0286290681038,71.5668150053418,46.861002121276776,16.377053451174067,4946.310633065813,5.014848120498259,146.48908999780565,22.26905068649996,88.18967926861522,32.45479571641725,91.40647527739644,1938.34364426592,397.90106228090985,146.2225233910898,628.9892370385154,4.696938947249693,17.409292696917053
H25,88.76691888548733,9.262823355256538,29.591227802506957,71.07667898416332,110.42646667872222,114.40945283380852,64.16631169401012,19.346299492808168,98.71000798573148,15.73931282982381,43.87210648608192,27.267637512786933,50.97003255531201,1.7857185156051452,98.51514974217038,41.93344466211258,98.04513743666459,96.4983828265346,29.386840003816104,119.76110857543993,57.49489182320418,96.97178570615897,67.84587097261726,118.02551660378538,62.577948717188164,43.642771903354706,106.56804961210399,116.60611316778176,4.414079657263495,54.81453043093386,91.08097766281398,85.80208065474292,51.549091771982376,82.04186739320872,33.63214106408101,106.89370755124501,87.75289473772241,61.86466090736759,3.3784784398480343,55.466517672477984
