Protein,4.476379928820062,2.093441457946701,4.447100877462038,0.18549425769389005,6.789968401361934,2.0103147634817087,0.8257862336031907,3.00506678130486,6.778813527438926,2.583475563168136,9.075552271573189,9.8078165114121,2.275016148337188,3.502351674098536,2.6238186272467345,7.139028280074717,6.5826138617444085,9.08309412031297,4.532114383784531,2.435309005860412,4.008176611617028,3.825711972394684,8.098149815699658,1.5488676152600755,9.5935079687534,9.373395842957617,5.330973035355057,2.3559397662304224,3.304860135778279,8.521971804114155,4.251549629406613,0.2878566769281621,9.831792404844851,2.8285308596310443,1.0118702469361884,9.385227709485712,5.7438147384650895,2.0400512501740486,4.821581798539587,7.028516852001779
H0,35.09134678775702,14.744734776273187,31.575208520765344,1.3995967115227288,49.59813084799265,14.939371856077075,5.796643726592712,22.037468469872586,48.8122957004153,18.882661776473313,63.60000440124853,70.31026532555546,15.896529448902067,23.58099701706883,18.121368147883334,56.60487991441461,47.116114291194705,65.16008352146301,32.63096447804035,18.11156801435936,30.138613033570316,26.877018900320547,55.02133735168905,11.162286360476577,69.54053726711054,65.44716474064919,35.900411309236794,16.575681736428947,23.120489395345786,60.51373730919541,29.80838634305048,2.044807133869005,67.3556920584595,18.86680230689454,7.495101429842248,64.62999726986234,43.29345363439203,13.705016256883154,35.26988462712607,50.66800137817503
D1-0.5-40,32.086204532654286,14.588183307619893,31.863981818954993,1.3715182922662503,48.53956763468695,15.15636104809821,5.755402867814853,21.493387312632212,45.88238332071635,18.915906203083697,67.47998575077784,73.52567088186682,16.204770300533646,24.82980652181454,19.308612397812457,50.99951661879784,47.39227177836444,66.8850121732084,33.10771989305667,17.109663882516422,28.975830497474586,27.873269293633086,57.20694571760289,10.848601339771973,66.91144019023562,70.81833941450499,38.91322022373006,16.531739519368955,23.920246743405983,61.69626198691881,28.715330487780058,2.0391002551000277,71.79692895789879,21.01597263243956,7.311631760978414,69.83636000731771,38.6501141021275,15.27202750454608,35.78427144773883,49.693104195742094
H2,35.9743870819214,15.703819099666793,32.357366884313386,1.3558284896397352,49.72635257011217,14.699436329837322,6.493421686335127,23.55135418100959,47.676185603819086,20.750723375977483,68.6775632032168,74.7159643544055,16.298870197674844,26.72030030521986,19.313151873379756,57.322431325472344,46.8868547915026,69.61321980751275,34.84149013623925,17.694681222286626,27.577217693155518,27.275514700279167,59.91209559868428,12.231427028102738,76.26376171926759,70.20202362089778,39.77653070634666,17.511568997631354,23.173741237366286,64.80891486057494,32.64256331941476,2.234943317927115,77.42242788815415,21.92513595897593,7.773544645890583,69.21262038922653,43.801411054806685,15.454724731728549,38.84393334947248,51.136131676361266
D3-0.5-40,9.165943261949863,4.143659326672433,9.138251375416475,0.35444065472143776,13.79513395948501,4.255553651498139,1.6072900449621743,6.446429952575989,14.576163660466513,5.0835727803625685,18.699012456364546,19.952360877132563,4.685862718015845,7.422731874186065,5.641018122660343,14.822664803581128,13.646085778267217,18.56960603015403,9.306352336701144,5.081900812265246,8.25935454451639,8.051938209348297,14.682877844975586,3.20716073216162,19.328946495651756,16.73888026435094,10.494498501945378,4.796933850440844,7.024578483741539,17.86100742768012,7.998294158819726,0.5951159563800736,19.72034390426418,5.9688605139005295,2.0322825713748403,19.37430510915394,11.548601415442171,4.201570417998453,10.110295419908834,14.748588905883922
H4,22.108146841056936,10.75245006397923,23.275243737641475,0.9352849450812369,34.00464128952513,9.864751434312904,4.154618025333896,15.40951369350868,35.33103426687909,13.357926681896483,47.664673261101676,48.99749113427638,11.509352715598975,18.542353741431132,13.952167933686717,35.75005806664949,33.56313571931223,48.53793988094003,20.892078484327662,12.235257932968093,20.97085087502032,20.35891732055911,41.047588395828214,8.198297669627689,47.510834084754386,50.25162453109403,28.808580626903122,12.258432069538806,18.388283822463485,43.030078082075896,21.56577189587063,1.4539861133833485,52.383196532895745,14.925608441901083,5.499151650736796,48.59342637815051,30.325202085078008,10.624459383916054,23.06529100923287,36.04126411626411
H5,57.907463429594216,27.450690177269752,58.90974711475401,2.5953511390939883,84.37639466754396,26.868851494534457,10.440324791418226,39.5523360451981,82.38826713349286,32.22102113496739,115.53805788142245,124.0385435063059,27.830158228362667,45.043112936452694,34.28572508867218,97.77408786175775,87.3325318304988,112.08565514795227,56.80216632422615,30.57224727966365,54.17693399284728,47.71095128135514,107.05285742898154,18.12606239107536,115.95558063427552,125.92548807966219,68.07203451668909,29.33543444346659,43.176690269914126,103.47311000669522,55.10778541888539,3.6485377783818955,129.6890901152112,38.07718464547027,13.08391815399755,123.61365928894618,70.97369024177989,25.792004042783983,62.42822080557811,84.5546204915749
D6-0.5-40,22.64219455746852,11.32364179116708,23.63554571267865,1.015084002278097,35.512960842230065,11.190035896385707,4.641558756032677,15.796116967058106,35.52371684828341,13.997769170979371,49.468220723634474,50.4764747090602,12.434467229152062,19.559233550891776,14.552201767807018,38.95526752025929,31.569284550048,47.63546000869622,24.265142591366914,13.433070501477005,20.67799937933198,21.25777335059319,43.73962150480039,8.291753056942825,48.07397503767114,49.66747461160983,28.62563864142992,12.202257432821055,17.92537288196204,48.13167742388413,22.49996347593856,1.5963278204670845,53.24671697476487,14.988222248854239,5.212303042729509,51.250373669504114,32.02338163411111,9.873682619967273,26.444685309343885,37.391830198808165
D7-1.4-35,50.62347454725054,271.86727368819953,7.535254212179877,2.0896383374737417,308.5157978671501,2.0991620093702066,10.0385950885597,25.890009284962066,49.51656106424236,63.894740274857035,34.21642573196996,43.27357823700703,81.09607987212061,24.156180779113114,81.58931471951583,6.521354774495317,94.94266078669895,52.00402282426932,41.67334559126976,3.7280427473844395,41.652037563723596,21.273653373131616,26.34446113738288,15.822149808583447,111.94923059210896,446.27623743057177,76.64025229408017,87.84366824286812,40.83322953546962,180.639360017222,10.529073469912005,1.5380538201623732,50.651649932298625,20.18108311856821,6.672772804704238,53.88382675293511,92.33840963933616,27.772366244344425,15.937425591598986,69.85142978393412
D8-1.4-27,43.45976196336344,11.40178638398385,44.13693084688102,1.3746751878971286,62.50784122941745,23.588616833651486,18.347746064960184,7.247488447638566,15.487805913949732,24.89270774276493,26.598179456761677,89.22371759348913,52.29287970067361,35.59675735565489,26.458567405357417,54.1331487151074,63.69688061114355,80.39443972908605,112.49147927398761,164.26636882893146,80.47737139811855,32.88346411910981,68.51464022767078,5.969548070098084,30.69930639505759,82.70969957126528,50.423172588402124,36.41805817103084,116.52170729819755,43.83701660586577,4.745238293037792,0.6261478402159085,110.6628249489136,119.64878812487717,3.388331974105057,130.25816973345863,5.673784635147695,18.31266378005954,45.667178403464185,68.02299001383896
H9,46.03062453078063,22.647177327757095,43.67222932607055,1.9122777431458435,70.70132012111993,21.113519531390853,8.962315564076995,31.202241570465066,75.67637233015418,27.45900820272637,96.9405272295302,99.86256487803902,24.315116177934584,33.41483500607752,25.78607888623867,75.24629347170266,70.06330930017737,96.0869395188029,46.84819630475051,25.592440833501353,40.07639568404019,36.39930450458672,82.8256610774512,15.525122725870862,101.23472669370075,91.8111119121061,53.974216257668914,25.219592105146315,34.91891053180379,88.11971284207338,46.26438707180836,2.9944972497845797,105.2009450742646,30.64136405132272,10.143241217936856,98.47553193810008,58.540268147886245,20.729524167481287,50.26380906245617,73.87895471536646
H10,43.22838784115311,20.61349025155948,43.37085900832719,1.905271139280556,68.51741741746265,19.122662939571427,8.133240728616837,29.021628067342448,67.74307717040861,25.011462089450553,93.86236160221831,96.23460976086577,22.574623038303205,34.261269330481014,27.556052163203212,72.68491875290256,67.76843686102289,91.90508837766434,43.45532655081081,23.590423749634812,40.602608001332435,37.57109432267597,84.01841018975406,15.96048954269387,88.99255133491,95.15617156945618,56.38314955493478,23.880837820024695,33.705512172399004,80.5876907949104,42.01399832445247,2.6723414713046987,96.57562949831478,29.8274006586858,10.30939151217374,94.32173437881843,58.4925973972086,19.72586229675039,45.4407632794505,69.42661745238536
D11-1.4-34,45.908629406126444,22.52121878111415,39.77187265045554,2.274676360128782,10.599702427755991,132.66405009217127,2.8057940063585134,14.488657695696489,119.38559168541917,39.644048661596166,35.48162237775943,63.094029389406764,56.57015242958528,76.25954232181346,4.617359417793258,73.83598393427354,31.9021173591883,11.578487890460588,138.53471942134482,26.306624497078992,38.522632534825924,24.293002142255485,87.43783420677778,87.08869324259443,118.80257790784542,222.3354165670002,138.19778757839828,9.071856377074598,36.009211346283216,51.80389106058186,47.39360776161647,0.5470205569515958,41.00447103450474,91.0600781321805,9.841008266876043,63.95339078969942,76.17630678788474,64.67225911831216,49.35920005416043,15.88679548392068
H12,67.82339537215786,30.035323482865767,65.63990223746771,2.756054855397107,100.56034635978136,32.80465202923432,12.276248967491693,41.99131271490705,94.04998061604574,34.74381438707411,138.76646789147188,145.02504959079315,32.68267873670271,51.37907588641682,37.58807760282371,106.63436213941648,94.7377024057125,136.94030122439,67.17233334338341,35.776832718321096,59.25889688384231,57.7049039687019,124.37759357050474,21.596604622235166,144.6803545337579,141.65842197525413,82.82551122399279,36.24157593040338,49.90172938166294,126.17378403575823,64.10101009063219,4.360480323833072,159.5126667567394,41.08664680465264,15.10110752811955,133.71110920048514,86.86473088140167,28.386075692391167,69.15627186323896,102.02045411158058
H13,27.81707151030104,13.514084226316939,26.896228860662035,1.1859353365984586,41.265871667361665,12.271238427667791,5.2217172847755,18.356254359422255,40.475772919051884,16.233015306198826,56.557821182445274,58.35877449914587,13.169554793184085,22.48594675333166,16.242057233769895,43.12052158067466,39.45904361585887,60.84298254925094,27.502308888607306,15.79189791410092,23.457055950866458,25.18644690232466,52.181254062981104,9.987186964189462,58.59510158720309,60.131913016015645,34.42385471195462,14.501460488923767,21.814582722717603,57.24503797241451,26.647209959322087,1.709756357935716,58.74656614606118,16.794672295898554,5.972703676366553,59.88308028637091,34.06483088637112,13.451140826604902,32.133278097317344,40.060665251063625
D14-1.4-34,46.251240260654704,22.891211127721892,39.21509595652317,2.619647436465461,12.205359312048817,135.3541455762645,2.7529018968259225,15.179203838255553,137.42685679535347,41.57739124558687,39.230277705602994,58.76503603854765,61.43115578396791,80.28693966020013,4.747569731276977,74.52670886057449,35.30547186539422,11.594573059044853,139.35640058709743,26.361598529691005,39.51874341761136,25.605453020390854,92.94681210136734,94.52028487394301,122.04793596729455,241.97822746771197,141.94244554835473,9.37159016930564,33.38954593808159,56.92372681036767,45.83583483493256,0.5781866084011624,44.688560272109505,94.0848350466209,11.149174737285545,66.36189572094817,81.5019927355696,65.61143689905572,52.93868562080718,16.048440313300897
H15,46.90367219273686,23.163460941676203,44.16817191518782,2.1373534969777856,70.96064922084429,20.935951794880094,8.973659675020887,33.69524447930359,69.15460719672943,26.571007304885534,95.83508712453816,99.38097010862792,22.930882906753695,35.55562613040999,27.49436278020996,77.18867455238838,70.51055919849213,101.08413656653775,45.66912702315592,25.94832700360429,41.1634953391481,39.5034716146591,82.44896979123959,16.390359924009342,96.15794139529365,98.02082250922138,55.13532215822144,24.27206927329342,35.77542345390491,89.0751823470207,43.304404525857834,2.876741114353174,110.83566205201005,29.25361024010531,11.54598134676897,97.73804804308418,59.52988465166654,20.732815730993774,50.87175268368128,78.32402277823445
H16,50.71499184720557,23.032915504461783,49.8276088960106,2.065748988727263,75.69708043655179,21.493605270360025,9.308704646822335,32.95648161814854,72.36390293270274,28.297218579586914,96.09380621600616,108.39505415511346,24.271005750612964,40.07129081669752,28.483477012489885,81.07674663584278,76.7791485653535,95.25489194512863,49.28210874080551,29.05453955757546,41.83207778010277,41.59425413002764,91.96700889115021,17.232652863564756,99.50197473517922,108.08419990184879,58.19330671902342,25.30477033828151,34.64122937299097,91.85591829950721,43.46582213787334,3.222841281946107,114.57564238149787,30.304834445056652,10.591990840559308,99.43666696589018,62.594152673522075,21.518002526400046,54.128655236563056,78.4400688557418
H17,51.280010983029044,24.897075662624015,47.5298224567686,1.9446637368394584,74.60662370987133,20.904704255352517,8.77932697874974,33.45502983486369,79.6819548268496,26.91958859665655,96.48225975376457,111.67343315754277,24.441377033693218,39.53369071970577,27.597512273878603,81.62302780499546,70.10511072200251,110.97914411075784,52.00116011513202,25.750288045381232,45.501177877488104,42.981742476626366,92.11100546516664,17.647250215102652,105.58532523647514,100.31029889675384,58.04525699043459,26.19573585330836,36.708521751611485,100.34067340398524,45.23818362484059,3.081810045204575,105.34910601188383,32.86822753169099,10.579840529372435,100.93485959323479,60.67439431351605,21.03555896390073,47.87732144361876,69.42262264264171
D18-1.4-34,44.1898906108165,21.918705406820063,40.132878618004995,2.4651724409345674,10.841795708959017,139.02904511443958,2.708609897211759,13.620314557934833,121.61290687325443,40.05413596307491,35.63322234580658,57.09843268651676,56.57563017375565,77.36556868876364,4.963307110863429,77.34939971187086,33.83943103242041,11.370258936097539,127.34681602743206,25.788522971241594,41.612838939898495,25.12503072432978,87.41316468196406,92.87202810252126,118.52483923749452,241.86957992307393,146.04552950782957,8.789515685498207,33.90877438245167,55.97278159667553,44.77599178603525,0.5993538680774088,38.62109208240524,88.21355591958873,10.170706302907588,67.32360933116158,82.72689797177019,67.56422668368398,48.59846932259514,15.28221930249998
D19-1.5-38,23.058508725452917,8.990950770479794,13.183120129372751,1.127485112304657,84.927513906053,13.048314464176165,11.06794593951082,12.873194148990054,9.621419783136027,22.526687057670937,51.26472650144223,696.3774441413882,10.251196955731695,23.1038436393634,47.832894998302315,25.70454246740349,32.31576378041615,4.587605106600959,21.870687002234465,71.29731039972455,127.25373943442962,92.03210149879476,42.25915428276723,18.955546678776443,26.777821052355034,62.090122020885374,22.755399049113606,3.068562783047231,26.167096679054904,219.92990908033596,5.619669468145674,0.4913219372976829,17.89287495577645,6.648915432796105,2.777218458643226,41.83779535242234,12.501672043061596,12.017585581034918,29.450549390570906,123.27107696459548
D20-3.3-27,28.822837321523213,36.90190030495111,34.48730103612481,1.7614197962451061,241.91549007812893,19.73561407209699,2.835864496108128,23.02515981670939,40.894307117660205,15.736608759861475,24.150409536577058,61.23235991794947,13.690657733116495,91.69900647586093,25.925516118918935,43.73624434431468,39.847829093840865,56.17085905635874,35.45730489841369,19.33312772433748,113.24583429595646,76.0647898436258,52.78119394109716,380.4591111567761,199.22216704736996,63.11880660990829,3.418715885216044,6.219311226133992,21.883584751609423,168.95967168673118,22.30797772695275,3.20723290371654,7.423850984779889,18.221839116144903,6.2756265751774984,51.70508652827927,23.962756666793943,91.6474287133228,29.804721228811037,22.7236964636718
D21-1.8-5,72.78592210613827,36.17475677267863,67.70813085571045,2.8501885396039186,98.27012690864069,13.078102479105164,13.775761169278356,46.54359731639219,109.89084156853805,40.16798354668635,149.18486705631673,163.494037066581,34.15932949998553,53.01333206127318,43.291030420078116,111.57952251306162,57.243937869742695,147.32973751418655,71.18671433300383,39.29817394707311,63.870511170918974,61.92639050691556,725.4222791274753,24.09790321584797,150.1846025552773,147.00429644333119,84.46820962654114,38.725431235480634,53.36596296532203,134.2918641731611,64.90441670918977,4.440688010676733,164.7506853188787,48.50493970456936,16.03912773799161,145.3810204262373,91.15493814198365,41.93163972229364,74.71017935425742,123.96851145425664
D22-1.9-5,49.67935461513087,21.831161271285506,47.99638064424689,1.9928258907245897,67.36315222212576,9.272295905702265,8.80300933779378,31.131969432888283,72.45024313924749,27.818605597368414,90.67321678005077,100.09283747296007,22.48837501398074,37.985876958252575,27.686447718299274,73.42732466436163,35.187305577490626,95.83587311484665,45.92048972157827,24.05528470944511,43.34851865151438,39.0259591324277,543.6450972861631,16.38964071746006,105.09240004444658,101.4064751247642,56.99025992687641,23.91847434064917,33.8123483957941,89.08218187649231,44.549437536109714,3.060313525293161,102.91663612507821,30.2413421115232,10.273197369329324,103.24690745375955,54.64642672430294,29.230781145006944,47.1686566711395,71.15254388461219
D23-1.7-2,50.48495856980425,23.590379684295264,50.77989144909594,2.206386055286242,77.94579945282305,22.0169179590916,9.693920742242968,33.48228073174796,76.79719628785358,29.993325866965698,106.51086008866685,118.17563870393757,27.6007833390317,37.818423402665296,30.54253360872811,80.91308080810403,77.71472013047912,105.02657958960987,50.25387749785303,29.61348642788071,43.775529279680256,45.83419434088016,95.55512420250386,18.474817739483427,120.37670584182808,89.11248927120548,60.864274893812116,26.52532201313153,38.08880025511792,94.87559763756244,48.29196837683021,3.080120053363862,115.86614576951561,32.68173029082339,10.88969895347319,269.42857928737675,69.72676401458652,22.012865566978018,57.56750004163162,81.21756124925297
D24-0.9-2,42.089459416716295,19.606849000180176,38.58939161718886,1.629342850332759,64.49484620971913,17.11012734742635,7.695110892052236,26.95196858565743,57.61540627939564,22.802242182262944,77.27864424289358,87.50059047733141,21.34834424331824,29.803789680400598,23.490525045168678,65.53799200383787,59.70031511067672,82.79207427146348,41.34959705996751,21.802047381665073,36.37661315332245,33.74133426074841,77.55307040488749,14.334441811711816,88.51139707497622,112.31909814976463,46.56289230130389,19.671217928275173,28.886772061238705,77.78548358734372,42.15498600549228,2.60324938486179,86.88769144215655,26.825192251527426,9.248533514930124,35.793989367217826,49.67289721045822,18.452846630176428,43.556483433769564,66.6662958581099
D25-0.8-2,44.25986505365709,20.156415133121595,45.75509933828581,1.8959268441027326,71.13304249486784,20.454202341825823,7.496858140219792,32.059204407435914,68.83139474205827,25.861160542341047,90.33398956492306,107.24539917496882,22.875614049575056,34.22754171153849,26.571905987581157,75.73685600088092,59.78374818950312,88.58636365100895,45.60323036411809,23.37162988095071,39.69861112227921,37.75111019018525,81.65940750544414,15.15502024017565,100.73694199319331,109.21978485556536,53.551317742328955,24.205377993146374,31.726025145333008,83.44300777544017,43.51570781659047,2.8033936063979468,96.84676847589452,28.11785855736265,9.812994109919593,36.41540041029269,57.90512705931839,18.778725985242055,49.34071274841421,75.45631384546792
D26-0.7-7,68.60094187289353,32.94121591443311,68.66698786301963,2.8238762383157074,102.62932369724518,30.285613116021153,12.500142676169393,42.63303020366107,96.28689502301056,39.1529134871224,130.9056179064458,61.04059534935867,32.8129226244314,34.672128674431946,37.3229235028911,94.16092629432481,109.99654576018045,59.40034960596864,69.39292343229775,37.80208214966697,65.52681062202804,60.627304810793895,79.20524286349547,24.569274958422657,146.12005664260536,145.55475351170307,79.83384045978862,35.93355364623399,54.1654080907195,132.78736943403445,60.760454370129146,4.224887765507981,148.68825743976026,42.69726472547019,15.154307313961274,141.1651621016696,90.35330349914193,29.196068979533234,73.62964449734491,106.30974665132557
D27-3.1-19,25.945805019728933,11.74667145361006,26.179530497441004,1.0554948336669538,40.635331499260985,4.415302577682174,4.553486832588408,10.028359506655262,38.43266552104454,154.45868361793666,49.12315913212656,54.91833524296454,12.626837987674739,19.612701655351383,13.11388492692615,892.2696950064311,37.81577198434149,48.96473421214463,26.334118409884784,13.264863997760868,24.578223908125548,46.137141377115306,36.42185680525249,18.233323518696984,116.2964761879592,54.55420349135732,29.339056428681804,23.05638490816395,78.10317237601278,48.33061896336824,23.30633034258523,3.954568156007428,51.15764662210643,9.002552070798236,5.851387546411743,113.81208450621541,22.882449213457363,11.23797591674453,27.812618827943776,66.29321539194899
D28-0.9-19,29.216755635985695,13.233751042414173,29.681454105523223,1.2847750229714576,40.56069031835317,35.104808136964785,5.509344452236692,32.90729271054415,47.950281683931486,1.5989087347860265,57.10200695540492,62.646884904386866,14.634483150543113,22.067220362373057,20.813078043951762,2.0147083918611752,42.79200521005089,62.79597002144041,29.015968194036926,15.71182419282786,23.802274842499497,12.758135762909646,68.43044821470218,5.3601506747227825,30.45945992842531,61.856470649744786,33.51265615248369,8.917245605125558,5.251047767795959,57.29853718284789,31.7521366984181,0.8001715188945094,66.20522751761925,33.467148065102315,6.846792678112365,28.184619375184333,54.50574159916338,13.253249125443933,30.40682934356691,27.323826566521515
D29-0.9-19,64.56293431341837,29.21068237935922,59.032550487789216,2.559527360713009,84.55687103498245,72.75228619571955,10.933021283626159,70.0969507764049,96.62261741496457,3.546087910764139,127.79785126890486,136.44985127658757,31.495953758146104,49.23542423990848,39.42184729976659,4.066104647814807,85.06899772528635,122.22240798884218,63.09221314469959,33.790293784698925,47.2666061713646,24.833159535938474,145.27163669615854,10.655205251011742,62.76697095531491,120.59306810710225,69.42765660507533,18.81334709275775,11.644784231391036,117.41332934072074,63.437489454905595,1.60181111972182,139.5366171661334,64.51101947260399,14.635541298560064,58.753286689234365,117.38810717991103,26.516692942747028,66.9481310716119,57.75879046305336
H30,43.05925182631523,21.366327191510422,41.881277008020895,2.0121803987029363,68.68484771715977,20.771734029992,8.203814408609515,30.753493765621705,66.0246569408878,26.10845028718713,90.7609260466697,104.3688700083271,21.591409017900105,38.0555756369434,25.25327385219638,72.77772034624067,64.75577027173482,95.26512835453002,44.52620602011406,24.447307847577257,37.5768665875021,34.73353132376396,75.66677919552525,15.122872404775915,97.23214897919937,94.04732572831281,53.22973256043876,23.204913357895876,33.40591799270436,87.52197644793907,41.29657054641805,2.901756550158212,96.41392163798292,29.571095144227737,10.399723559131735,95.44509723223042,59.14932180204091,20.056819552944276,46.8101998498261,68.53584163158057
H31,40.42433754369007,19.180151368330854,40.58639056103621,1.6632285824358182,64.14160218608531,18.294562833931753,7.040302748521598,28.01317908819829,60.00601936121965,23.180280934158038,79.75633309060314,91.75439411154566,19.422875287618364,29.482878820704,24.046686488119153,68.6440284596906,62.33019024256419,80.61565216966395,38.14028044298632,22.782403312217074,35.96818301701277,35.95334350458963,73.0537655707427,13.945501166010914,85.94667171756542,81.17430183578975,46.97253783384484,20.76788142763019,29.48501312475331,74.57792700978246,38.452788168871216,2.623962122482542,86.33609650900284,26.527610696297394,8.891499548045514,83.75568636779654,48.49202704679004,17.733455061163415,44.84895233534439,62.26726428746553
H32,37.65809683120332,15.613184357214465,33.431968432343915,1.3606637322325474,50.497286291193895,16.450192502086765,6.434399266160052,22.082907270320884,49.3447487597472,19.026129677853703,70.96580512922023,75.50806451460679,16.67672587700974,28.023494358832362,19.9753596182495,55.09103921355562,52.05499811924244,70.59985809025606,37.24163198164631,18.484229010531106,31.21522864280976,29.210280150166064,63.80814261141022,11.74495945948447,73.71967137515549,67.70228200434924,42.48652605786793,18.95299772983592,24.026677230284882,69.35108849842318,34.31855054659398,2.2357094419049557,76.58353633495662,21.31279227929566,8.080921237144185,74.42920592974745,41.372312095673074,15.714441969432954,35.679773126170225,53.88233021762033
D33-0.9-19,32.183133975292066,15.827685010659462,35.236236443168316,1.3797217740525765,40.86053364272597,41.164529424737005,6.544014855769499,39.32161072301738,47.253208621204685,1.9258408786072854,64.68669725174381,68.9047850473713,16.743757377894635,26.446499338060068,22.0184415222381,2.3561277959371925,49.942895956185886,67.17933214355291,32.96912645713502,17.99243106134558,28.49599736672769,13.32098549164441,76.87138409099562,5.234004165734693,33.221636568766236,65.42892984084712,36.39762005492455,9.246503197432464,6.2063760646717805,57.162654635090476,34.546288785804144,0.8825141332083216,69.05643559552597,34.48702286023746,7.242650838679786,31.32968399062412,60.34279086259119,14.145882088135894,36.98843665363707,30.216226826082885
D34-1.1-16,47.68269419520882,17.8957045779502,44.09610230272541,7.904643826554258,17.20549082810589,19.4684284098194,7.662902020838019,28.436912717681246,65.57432713825804,24.166795563054457,85.69390291883013,91.19118502488928,21.434832129489916,33.652043279207874,7.6221258239566865,65.70771028582136,64.67245448352799,85.61899637031875,15.713786865142215,22.73900576700666,35.92776854406309,6.658875480907574,81.37117497124272,25.607809948943448,81.5202938465374,121.69537413883371,113.0939379727999,23.485975065360083,35.201143709943835,20.572327465277642,39.68165823930272,1.0394689889119102,91.26132035630586,39.5052303973467,9.689521996992168,94.77727543199319,43.68201150594172,18.96156251560772,47.462451276666144,65.3278611720318
D35-1.1-16,26.707785211678033,9.85292582946483,23.290339607732413,4.284160097141769,10.506348780371773,11.180518030169369,4.439987874790064,15.259181398503113,35.102827141263006,13.687925784211814,48.23271635381092,48.76953850873104,11.653335340212859,17.580875005157647,4.079080331234465,34.89042997013293,34.45023776816794,50.34107318352881,9.03997929262455,12.973462865223848,20.351196030218446,3.6329019124120925,44.429394767055626,15.059766716550506,50.68016347415104,72.45778421834758,59.44336357453857,11.963637849152683,19.037811346950416,11.847134297611502,21.19800661792543,0.5870421417263477,50.78258784816689,21.976769455821493,5.0941422754326595,50.303887416127445,25.148991337315024,10.449044390843707,24.454753964295328,38.64315834215828
H36,26.78357551102902,12.73681117760502,27.821971497346905,1.1277406606902127,42.93723445781303,12.084433999505748,5.2234290393586935,19.72232436526578,39.89623001060364,16.136753287013832,56.79290227779422,57.612053885802396,13.73060707490518,20.94373360611625,15.676714314949779,45.997570474795566,41.867512891791456,57.403452157216435,28.606288694963183,15.028378045489845,23.715328126306193,22.80973689624188,50.731284897890546,9.540645403667941,58.989621961768066,54.87517515469625,31.474131265485898,13.506818142002851,20.852864817510653,51.99561160659726,27.016561973122567,1.8106454733201507,62.278751195441075,19.035229210723838,6.4840294033332855,59.706518477609535,35.92117486282028,12.885434208701753,29.391413349839517,44.11235903243413
H37,54.23283935158439,26.001885526982026,56.127324915887826,2.258235050553065,88.95299987486136,25.403098040266297,10.334788873866982,35.68382269568839,83.80290058225982,29.917819415580578,111.84743405468365,122.93277170377756,27.552615312626973,41.399913486668865,31.274150176288494,95.1172817405626,76.79215256070178,107.90614603769932,52.86490378489676,27.835139604775797,47.19686170348097,45.73260315351494,99.88640579668491,19.67504301396489,123.99886014644623,119.487680127057,64.42313502349177,29.84167527631753,42.03085012321551,104.1703371364798,52.09527078740217,3.3876051067599793,123.6699145949824,36.4499409500701,12.672623312835405,113.52980779496002,68.56910804157462,25.717338401843236,61.87302864427805,89.93090868408308
H38,12.542951284523514,6.453396302323681,13.403293236756552,0.526115605022856,18.732643242031685,5.96309340136083,2.373041902527916,8.00748689305672,19.480852535668184,7.740417966288033,26.135873955389137,28.490658656650783,6.507809481786879,10.51114635405513,8.020376714530512,21.61809228921933,18.175955515439373,25.899018598801778,13.004102552831924,7.080838376615296,11.789463217650885,10.70267997555736,24.36675057974161,4.325546008176431,26.79578549389147,27.399287087316306,16.43352907088409,7.189254498783143,10.080118571722151,25.93759617001739,12.269187828528835,0.8629133471463204,30.245083964089673,8.694292505682169,2.675283317532124,27.654869178524415,15.507696736563915,6.1554348354435655,14.745045502373275,20.641020487769314
