Protein,8.695359332454881,8.176631307229268,4.33074701095049,1.8610698701188433,7.301222559352113,2.6114275736671133,3.3630301331042203,5.656961147329595,5.955942507088562,6.828136512220552,7.850968865846816,2.599082479748145,4.333130829240607,5.940447416108279,9.887346803628304,8.73677964058786,1.2862376234794248,1.9695589344188436,3.7882116342106267,2.4331610770962095,9.169413835991266,0.4625890222345874,3.284667905606007,0.1852862582087178,9.825530240858276,9.04630143006825,9.999938982962794,2.061021627177435,6.852065176692862,2.604060323465036,3.8582583183612473,3.513771623901821,2.735801815410234,1.0620182527196975,6.0462530843252535,4.79539602914878,5.611701479836016,6.558149961155809,4.987197546769256,0.3495034566391686
H0,61.46832047853637,69.92783316021733,41.731271734181746,11.809572850666028,71.48645617827593,22.454649001826148,24.426659670798045,61.89842238323583,51.19680277332802,41.74299866966643,49.35928378408409,22.10387096085413,28.672733076848967,58.8829625093195,83.61525525526594,104.32681882609964,10.718187420147489,20.778488964275265,31.53131124232742,20.377803650300258,111.01243648097281,3.675206175912741,28.257199885451527,2.173850558264119,79.12492815524386,71.52836611073519,91.67713664560034,14.625598886131813,86.99625965994501,27.403093846038963,39.31989176795326,30.778091784106028,26.07418511116551,10.31944195761489,62.81556005774267,38.02512229225278,43.39788460212256,60.61594773495733,47.881457068455965,3.103740749089145
H1,66.87945371343429,72.56313427893002,35.64120102217794,19.35125468616496,73.86927426746338,19.033919251736883,35.19303596261333,51.165214265490576,33.514024647026545,61.42911641190962,77.73056594027047,18.645593978509865,37.46734897765395,35.03425461159887,69.91577085636636,57.90997042843347,12.327812717613336,13.546407534112198,31.795864279243993,19.7570983330855,91.43235705216225,3.3800105598111774,31.780683331466392,1.741911869688761,89.22525354424243,69.24571434210159,65.70890801237196,13.429687166825564,63.19544630429006,21.993214585466557,29.634148427773614,28.80379546068777,18.331623807841645,10.340203111975928,56.10474932127392,32.45236300761265,38.90501223932483,49.91105787961931,37.41119038542232,4.038505296118209
H2,56.85064626746251,52.06821441666555,16.178461896251676,11.612695742580044,47.64192391158552,15.185964112349964,15.741512583781324,32.71893494064479,29.695907738090053,42.535997012739195,47.704740267944935,15.8207739252873,24.006381707927613,35.61894258196143,66.03347786104534,56.19802521035985,7.334740050825145,15.473512946923945,22.523284816961674,15.429085065307804,56.48977052408807,2.6680736441329476,19.08282301898604,1.008780531329931,59.22040851897257,56.08079529262611,75.17536133901787,13.79749235049976,31.908315844763838,15.8990317279243,26.491937281488394,23.90282541955096,17.900816252673525,6.295784547774448,40.88194066664837,32.667562376160966,33.69405679974895,39.72190539330837,21.503782618617794,1.8166679064002633
H3,49.0360489619795,52.972256166391986,33.4150719147795,15.695448137365283,44.50379793392023,12.259172372927457,20.781695828351673,26.041052602942102,43.86492220148693,50.93448929815954,49.33122025262477,13.033394622047084,19.88872555642252,45.99335733439728,73.70210451629987,49.9540340950839,12.41751795118547,12.154661740535015,21.274122020006722,14.175742053783974,58.38056324669909,3.435995093829363,19.887315362730664,1.3318597117850655,65.77250396713052,72.54554357928308,73.43432233738984,15.173816531868706,37.75081092748144,22.350504876169936,29.30254369190602,24.95085264340805,17.874451988739057,6.970475782821756,38.686451157791,30.549418421780466,29.949936760390532,33.30524819464044,29.65348916090949,2.5517064274306396
D4-0.5-40,54.760810911291564,81.74758349532009,26.14180273949355,11.162003007752928,49.41446910151137,21.890818912335256,26.232533674680127,27.085625345506248,27.418707443610337,46.068804025685694,46.73217269991207,19.129840132944185,30.42837166521419,44.936590670309855,78.97345882048724,64.44924473403073,7.059196227609579,15.077927375155209,28.22570610839561,19.800764875914165,53.298995914281996,3.318633118771658,23.831332187215278,1.6767865395075616,60.26615536532623,63.96610700867035,62.862849352319444,11.756458509875555,33.65813360475341,16.051156655610015,25.931194035697946,27.542581175592336,21.00349085646207,4.748009277873218,41.278405059202726,38.78189028354924,46.77895551580691,47.25433186722796,34.51798712027597,1.7957498453275547
D5-2.0-40,163.13589180321557,114.21527788147607,79.03136283968645,31.353758597682216,146.09918892079267,52.696046548646784,57.54474606382327,105.63699267881346,97.57773065323772,123.94395587669881,103.93906111839995,48.32106292954275,84.59621876604176,80.65999517310546,170.66030090963986,180.79971094331168,19.43970183072174,32.51079955504041,71.57441260635696,26.953324064051753,154.20254137814868,8.589860290088795,50.35996747151855,3.751271223298715,212.07054103880049,196.19956603566726,203.44236615384804,42.49362985924581,157.83259366269033,41.476930712291185,53.272904661216536,43.43533511154199,59.19071904460584,23.080450455275848,89.08094872865587,80.636149421951,87.70009304591724,110.18236538970606,106.26967660401925,6.5365972506744345
H6,100.81994589790932,87.61911880106736,55.87886259312896,20.678091668532876,77.86325575649343,32.011839465561856,36.42724618658238,66.83636965818975,79.86024327943838,66.81349968859028,109.84427637124786,23.426801626267746,57.1737582568077,73.16185768880365,136.4441631457753,118.22860619719768,16.173365769981707,25.46750671982544,38.62317221343284,26.50191660258564,120.31291094106068,5.60476687570525,30.414639602715813,1.4663671832375587,119.81800260842493,92.77502104637792,132.7434307068987,22.72668795880886,93.38999267883767,35.159518686611854,52.20374179525048,36.5828292900594,42.109867748517885,9.123813654864136,86.64048178093655,55.23982572791642,84.98120424138015,72.66820334330727,76.14606608899749,4.330116682918131
D7-0.5-40,48.80869628769135,50.08548076275234,16.889699359149503,13.367435554716243,20.240780766352895,19.86624576299107,20.318194099397363,31.74566345275852,36.249811866188345,35.93808576805247,34.96657546280475,14.665909975409436,22.1603301804908,34.104180698670056,70.90061408684542,49.53325543711447,6.68986989774322,11.872011597212932,20.748308089068438,16.68616893287576,37.70307975622363,2.92133139690569,14.490824327764736,1.315503552742528,53.70436056461666,41.17663736142895,54.84769661113627,11.69195560730611,26.758397447884857,14.932763349694332,23.56406493677481,20.78024774100157,16.088566923045583,6.778299724943867,35.50224356555974,22.937248089278704,27.368232358889163,42.86406779108686,20.99245753635145,2.6711797722962016
D8-0.5-40,41.4590258954662,41.2553802660996,19.70226103525209,8.305013597224594,26.51909661165687,13.38406925857242,14.89826960389145,30.694653842089526,22.605651152281453,34.527516985630065,35.49175969713152,8.8480833381407,26.41530483732046,37.810079664479254,51.03256960775945,44.83290720624909,7.937362367062125,10.294876535290737,11.550157693031965,12.570854349537118,45.104216044301374,1.939590110514025,17.729494554466967,0.771139079062059,45.86309671288118,45.899372115970976,46.06698084897954,8.819808699939086,37.63887880565987,11.275866207248175,16.95524417887482,16.07274263638448,12.794691743079136,4.484372093263578,28.24333898994873,19.531139406798783,27.85069656629746,31.63533116554173,17.46311569230792,1.6230270645829195
