Protein,0.8677066143197343,7.154586163208605,9.190120359622313,7.0787221783787295,3.0665021699532113,9.071840474530338,7.6693406082758155,7.83118403067538,0.5480736689660659,6.689607749528439,8.080511305175213,5.191513133184641,0.5351637424911981,7.967649277191819,5.910342157150536,9.438589036590715,3.6505147236126687,1.5664989380057026,0.14047265407709286,0.1498438887682796,4.251204575641269,9.841276867856898,9.064773133425708,0.7297534818745288,6.9591303701591,4.385291992316091,0.9864369789789973,7.027536633008076,5.095360682121099,6.386568896842628,4.738178953461833,5.965950740025727,4.640161457594049,5.797218223156664,1.896855510634321,0.1397213718996282,1.7910512321430072,4.696657191753985,9.6456286304227,7.545917705466457
D0-0.5-19,9.868084979793572,81.35240750449684,104.49278272082185,71.08708221962003,34.83432593837642,103.19858993845456,57.116089355505196,89.02584154877641,4.382260885074499,9.798924225787928,91.83490101299768,46.91630471804798,6.08382072610063,41.09954825084818,29.510817482659125,22.281957920477712,18.299304077232886,17.81751017825892,1.6712411417049904,1.222004144889863,9.686753624814118,111.78258919892653,102.97927053835534,8.295328591119736,10.368647772096157,49.85319870206811,11.206841618650339,22.69985861203835,57.91370772265208,72.60142302371999,53.87933240160902,67.80931284387485,52.710316662789786,12.637824879753541,13.593076556056053,1.5882232491655386,20.34285232227175,22.68906914268852,21.263557267245822,32.939840769687464
D1-3.2-19,8.541979631937082,70.41854208840442,90.52382486766719,78.8472277426896,30.18444637128139,89.30609932809735,115.30698158785583,77.13161007284475,7.662486607597908,510.63760584272734,79.52714823140725,64.28817380100651,5.266827046495686,172.97129495307266,132.45612277202036,447.4661221791869,81.48378375368215,15.42243324152116,1.3208769704370156,2.055617096794844,208.90070464302678,96.821247888497,89.2430023604793,7.186298908162517,523.0200836006275,43.19680189553345,9.710600669409349,243.43332188083792,50.137436997987166,62.87378289824343,46.6660510363625,58.73533004580732,45.715278492092466,297.2755118340862,29.593775408244152,1.3752890176313104,17.629113956109936,108.82549028836512,489.54565884418935,193.34233013949415
D2-3.2-19,3.7470768973711923,30.904793650341638,39.72357536752835,34.62418075676908,13.249799805834389,39.17528564903738,50.60444456324284,33.85756210326973,3.3617445134589348,224.0699262033601,34.88763818649343,28.194634097457538,2.3107192012440954,75.78209168439261,58.11978745355618,196.4168918654962,35.75635819954297,6.767569257421911,0.5794616298328364,0.9020528397616145,91.65567659577803,42.4850914489095,39.165739432529655,3.153428151950456,229.34899224253925,18.942609501688967,4.265071718712997,106.74149899095606,21.99623703269063,27.5825634130347,20.470487947672368,25.757789858163605,20.065682753467826,130.51657711037487,13.005959135325222,0.6037450507942396,7.74328974485008,47.78127634484681,214.9039074557552,84.94371749340263
D3-3.2-19,4.404593265634571,36.32900431747243,46.682582894675775,40.67270718474722,15.565627251622118,46.06197559758921,59.45560676774355,39.76995902191806,3.953631850793146,263.45775574349335,41.00537712837842,33.16254048163312,2.7147915607951245,89.11711966002957,68.26077989602516,230.71431734970568,42.001713637751685,7.9560709500001705,0.6811838713223255,1.0608686020440354,107.67878207889376,49.93252450948522,46.03055824087177,3.7046870208907623,269.5289205948662,22.258130959760212,5.006707014373346,125.42380151621371,25.846609885741692,32.42795696853714,24.04317259418119,30.261971477256115,23.555710607162595,153.2607330439825,15.27387287511245,0.7096051081125202,9.090577266088024,56.0831500524451,252.64761761530164,99.76696782782138
D4-4.2-28,10.600596374731401,192.00300151257832,511.82740071219735,86.48472829627802,73.14999279761359,110.8900348122598,115.4596024685823,133.42855749382784,16.690738878629094,549.7562829679839,74.26532343361745,1511.500318061202,24.513050798888592,209.1219209491591,72.18677769520717,475.4407704661565,44.63988402258281,19.152874828982746,4.335746320664694,3.8692253704720363,51.995111453877286,361.4638156355021,2084.1975436404437,37.54041207939502,85.01747950855405,82.73004141936666,104.94579557107578,96.49620735434067,121.6468058527444,633.9347430609462,57.94625090012307,72.8830912852858,118.84564167381096,115.55608696686546,23.18242512703014,1.8315028558562554,33.50028468737499,57.4688890724518,242.26222522939605,117.27292053929408
H5,11.178638844010619,92.21097365508327,118.47148772458878,91.2810073030023,39.49759821648909,116.84176148498067,98.8381109682964,100.94186730084732,7.064058804664105,86.25006551860925,104.15005260812464,66.93215159773996,6.896546546758415,102.6947021812696,76.18576565097591,121.64252182633003,47.07263299490046,20.17480379248832,1.8106473088150141,1.9323283148168424,54.80732951619661,126.83643935678586,116.87896029629785,9.39858135588311,89.66714332598286,56.55075137579224,12.713811825697748,90.56460741792203,65.64701159366841,82.28944566509193,61.00494088668731,76.9044875668713,59.80713335206645,74.67820563038237,24.424965968650756,1.7989230778952168,23.087611393486338,60.53555661080571,124.30396677758962,97.28921775011607
D6-4.2-28,7.020996811074928,127.06578563104834,338.6452300008654,57.274198769617804,48.38651129804672,73.41932495956289,76.35186856384368,88.34458245679984,11.056821102638276,363.95067381266034,49.1682080083536,1000.1981146909633,16.22599262700077,138.45488952089008,47.79709211998816,314.84163892318423,29.538728074359607,12.671826764210218,2.8670740416969225,2.5618348910500512,34.39598319512848,239.07999367620013,1379.7131991381534,24.864782061413063,56.29916466745891,54.79682097217465,69.45392348055866,63.850568877489025,80.4527044003932,419.71313812367515,38.34610063748012,48.25405477043376,78.72270629783445,76.48159280249826,15.340692532831529,1.2136557433261144,22.183334054138705,37.96350409893461,160.42439212761997,77.6147935281636
D7-0.5-28,15.141113739972717,56.8811492703271,35.145677012947814,123.49193950951037,27.42214702771948,158.2929092352013,108.66509761270525,97.95481057329297,3.838085628100482,17.35118286600199,187.42605173231112,3.804231230261648,2.490014979830584,64.71173410227486,103.08539350741691,39.91840636894377,63.681246526634254,27.326454689941357,0.9702549522282259,1.2369772330643243,74.17459796380824,57.13722783653721,8.401295146327223,3.022090705276605,121.40462060434778,49.55582041311847,1.978469738358646,109.07957453444116,45.45795340667827,13.720926285824993,82.64395262018094,104.08575972157071,38.629336463481565,61.98227284517831,33.09798181991881,2.272271423167318,20.410853650737092,81.94491705069807,81.85433669886139,103.47299198978381
D8-4.2-28,15.933579079576788,288.3791378172565,770.1967328105886,130.11880440401646,109.96307911896882,166.56527485572985,173.5435541047681,200.47167408071334,25.1008975660534,826.7783910715642,111.72149752049336,2271.24957228058,36.8620306675282,314.46983481457056,108.59064358587214,715.000454778468,67.09062862312967,28.7903082758315,6.516862243319968,5.818579326490768,78.10135048845918,543.0723228950047,3135.7008296458894,56.443749892144524,127.85398148920659,124.39132916167318,157.6350855438191,144.9892750509423,182.823422798944,952.8459232747028,87.07916576627156,109.59017429552728,178.67960423577188,173.80058321963884,34.86949291574474,2.75430876947794,50.3591181858372,86.30079395951336,363.9253923618402,176.19827579754326
